x,y,z
0.24145366251468658,-0.14176614582538605,0.07661167532205582
0.2428864687681198,-0.13938255608081818,0.07512345165014267
0.2509743869304657,-0.14076073467731476,0.0916965901851654
0.2519732713699341,-0.14566054940223694,0.09728755056858063
0.24759487807750702,-0.14305706322193146,0.09411152452230453
0.23175129294395447,-0.13921886682510376,0.0881342887878418
0.22749707102775574,-0.13536466658115387,0.09057487547397614
0.21772953867912292,-0.13579441606998444,0.08191116154193878
0.22050756216049194,-0.13915689289569855,0.06975802034139633
0.21872062981128693,-0.13668929040431976,0.07677250355482101
0.22561216354370117,-0.14123110473155975,0.06562720239162445
0.22877849638462067,-0.1456616073846817,0.06060158461332321
0.22580106556415558,-0.15075291693210602,0.05287347733974457
0.2327914983034134,-0.15245848894119263,0.06022895500063896
0.23453760147094727,-0.14885282516479492,0.07256193459033966
0.2264709174633026,-0.1482066512107849,0.08228959143161774
0.22948090732097626,-0.1467110812664032,0.08565716445446014
0.22529897093772888,-0.13769829273223877,0.089713916182518
0.22448991239070892,-0.14602038264274597,0.08031117171049118
0.22728389501571655,-0.1484055072069168,0.07261897623538971
0.2297026813030243,-0.14819106459617615,0.06993631273508072
0.23048019409179688,-0.14910830557346344,0.0690106749534607
0.22932659089565277,-0.14784133434295654,0.065814308822155
0.2307925522327423,-0.14720021188259125,0.06292761117219925
0.22842060029506683,-0.1481315642595291,0.06394463777542114
0.23222656548023224,-0.14950640499591827,0.06313981860876083
0.235037699341774,-0.15314605832099915,0.06213488429784775
0.23884724080562592,-0.15793092548847198,0.06443644315004349
0.23991355299949646,-0.15574848651885986,0.06380744278430939
0.24137690663337708,-0.1610192209482193,0.059384576976299286
0.2400461584329605,-0.1604769229888916,0.048974212259054184
0.24598972499370575,-0.16761936247348785,0.04636205732822418
0.24482886493206024,-0.1704622060060501,0.04230296611785889
0.2415546178817749,-0.16983608901500702,0.04519800841808319
0.23158138990402222,-0.1671985536813736,0.04604344815015793
0.2318568378686905,-0.16684553027153015,0.045324087142944336
0.22709903120994568,-0.16784757375717163,0.0402766615152359
0.22790659964084625,-0.17055870592594147,0.04111829400062561
0.22564642131328583,-0.1658056080341339,0.042664531618356705
0.22707059979438782,-0.16711512207984924,0.042161975055933
