x,y,z
0.07660885155200958,0.48362651467323303,-0.059627801179885864
0.07660549879074097,0.4838780164718628,-0.058645736426115036
0.08652889728546143,0.4761248230934143,-0.08036521077156067
0.07669827342033386,0.46121737360954285,-0.12345666438341141
0.09101008623838425,0.46522337198257446,-0.06961662322282791
0.11356326192617416,0.463139146566391,-0.0415126234292984
0.14871808886528015,0.4437132179737091,-0.011466950178146362
0.16975651681423187,0.4479649066925049,-0.02232971042394638
0.17939254641532898,0.44877707958221436,-0.045900531113147736
0.18119218945503235,0.44142359495162964,-0.1378774642944336
0.19990411400794983,0.4149392247200012,-0.18904203176498413
0.21159514784812927,0.39065712690353394,-0.22483430802822113
0.22140096127986908,0.3540959358215332,-0.25773584842681885
0.2602745294570923,0.36361509561538696,-0.21686577796936035
0.2536914646625519,0.37414610385894775,-0.21717727184295654
0.2782105803489685,0.4026886224746704,-0.14041736721992493
0.26367390155792236,0.41226693987846375,-0.13074955344200134
0.2586851418018341,0.4253346920013428,-0.08506383001804352
0.21648958325386047,0.45373669266700745,-0.03820660710334778
0.1289733499288559,0.48115870356559753,0.048297472298145294
0.08062838017940521,0.47406554222106934,0.08860588073730469
0.019523657858371735,0.4128761887550354,0.231758251786232
0.009053194895386696,0.37725576758384705,0.29119059443473816
0.022637326270341873,0.3602587878704071,0.3112686276435852
0.015927819535136223,0.3645870089530945,0.30843982100486755
0.019174521788954735,0.32297661900520325,0.35397619009017944
0.033720359206199646,0.3119368553161621,0.36301368474960327
0.05082239210605621,0.3241461217403412,0.3534063696861267
0.09731853008270264,0.3453367352485657,0.32907503843307495
0.12819913029670715,0.35011494159698486,0.31884634494781494
0.17256557941436768,0.3619925081729889,0.29365605115890503
0.18518123030662537,0.354513943195343,0.2806378901004791
0.18219241499900818,0.35597312450408936,0.282762736082077
0.14617618918418884,0.3609825074672699,0.2916886806488037
0.16527159512043,0.3565661907196045,0.29071882367134094
0.18216001987457275,0.361081600189209,0.2784857153892517
0.24763518571853638,0.3331277072429657,0.2715844511985779
0.28731685876846313,0.3131955862045288,0.2608146369457245
0.284334659576416,0.3251778483390808,0.2542111575603485
0.27464815974235535,0.35004210472106934,0.24510504305362701
0.24316924810409546,0.3645060658454895,0.2577645480632782
0.22286182641983032,0.3497488498687744,0.29051318764686584
0.15030865371227264,0.3536810874938965,0.32701465487480164
0.059703074395656586,0.3479325771331787,0.34872299432754517
0.007815590128302574,0.3563811779022217,0.3448615074157715
-0.03954651579260826,0.37879109382629395,0.3145569860935211
-0.06918846815824509,0.40570876002311707,0.2746230959892273
-0.08622748404741287,0.4137573540210724,0.2616714537143707
-0.09349402785301208,0.42655128240585327,0.23423664271831512
-0.1363184005022049,0.4162605404853821,0.22308766841888428
-0.14697018265724182,0.408654123544693,0.23415043950080872
-0.17493245005607605,0.41263484954833984,0.21356046199798584
-0.1833486109972,0.40924644470214844,0.2175188511610031
-0.18780264258384705,0.4092705249786377,0.220693901181221
-0.21827062964439392,0.3994395136833191,0.2134738713502884
-0.2569161653518677,0.3964786231517792,0.15960825979709625
-0.2492406964302063,0.4125071167945862,0.12857408821582794
-0.2865026593208313,0.3205138146877289,0.2419181764125824
-0.27901700139045715,0.33412861824035645,0.24271796643733978
-0.274973064661026,0.34063947200775146,0.24087679386138916
-0.2667751610279083,0.3373284637928009,0.24780650436878204
-0.25262579321861267,0.32455793023109436,0.2772057354450226
-0.25458407402038574,0.3158981204032898,0.2801811397075653
-0.22481435537338257,0.35544848442077637,0.27423980832099915
-0.14259673655033112,0.4199988842010498,0.24072137475013733
-0.15463405847549438,0.41260161995887756,0.23814094066619873
-0.12758184969425201,0.4032750129699707,0.2708813548088074
-0.13821087777614594,0.3848564028739929,0.2682208716869354
-0.13668252527713776,0.38552916049957275,0.2688801884651184
-0.15031908452510834,0.3841373026371002,0.264131098985672
-0.1259469985961914,0.36851006746292114,0.2909630537033081
-0.11238475143909454,0.38093817234039307,0.27537333965301514
-0.11009331792593002,0.3662550747394562,0.28740260004997253
-0.07271766662597656,0.3799501061439514,0.28938066959381104
-0.07580650597810745,0.3848201036453247,0.2937905192375183
-0.024309396743774414,0.4169306457042694,0.2620023787021637
0.0321551151573658,0.4132726192474365,0.27328312397003174
0.038403868675231934,0.4140671491622925,0.27218642830848694
0.06368754804134369,0.4224110543727875,0.26291149854660034
0.10485098510980606,0.42651239037513733,0.24127265810966492
0.12313364446163177,0.40277913212776184,0.2695072889328003
0.1668436974287033,0.41880661249160767,0.23139061033725739
0.18100397288799286,0.4228706359863281,0.21638628840446472
0.19759497046470642,0.42395371198654175,0.2031332552433014
0.22764191031455994,0.42654502391815186,0.159885436296463
0.22353413701057434,0.4375574588775635,0.13249333202838898
0.2045443058013916,0.44455066323280334,0.13796941936016083
0.18907661736011505,0.4517124891281128,0.1308228075504303
0.1737292855978012,0.4652242064476013,0.09611959755420685
0.1572178602218628,0.46999573707580566,0.11092899739742279
0.13663649559020996,0.46449339389801025,0.15015803277492523
0.14841784536838531,0.447759211063385,0.18859820067882538
0.1407717615365982,0.42965394258499146,0.2262209951877594
0.1440335065126419,0.4147799611091614,0.24786138534545898
0.17321239411830902,0.4072834253311157,0.24210549890995026
0.19865597784519196,0.4093175530433655,0.21604181826114655
0.23293936252593994,0.40978243947029114,0.17176756262779236
0.24121969938278198,0.41271644830703735,0.1502765566110611
0.2406320571899414,0.41457289457321167,0.14350806176662445
0.2363555133342743,0.41889962553977966,0.13402071595191956
0.220304474234581,0.42913228273391724,0.13037346303462982
0.21026791632175446,0.4313536286354065,0.1394132822751999
0.19877676665782928,0.4469577372074127,0.10412615537643433
0.18370884656906128,0.45537105202674866,0.09131479263305664
0.17615951597690582,0.45898616313934326,0.08899874985218048
0.17260929942131042,0.4504047632217407,0.12395262718200684
0.19640883803367615,0.42597073316574097,0.16668884456157684
0.20719367265701294,0.4179639220237732,0.17424696683883667
0.23483072221279144,0.3949761986732483,0.1884554773569107
0.2747081220149994,0.39470651745796204,0.14207985997200012
0.2808681130409241,0.3924381732940674,0.1350703090429306
0.2860914170742035,0.39765670895576477,0.10265427827835083
0.2848658859729767,0.4038738012313843,0.07153621315956116
0.28264060616493225,0.4081704020500183,0.060094404965639114
0.27232471108436584,0.4173327088356018,0.059680309146642685
0.2543638050556183,0.4268999695777893,0.06939203292131424
0.2536017596721649,0.4277913272380829,0.05407235026359558
0.24692821502685547,0.4331105947494507,0.05385569483041763
0.25531256198883057,0.43457257747650146,0.033610906451940536
0.2514244318008423,0.4406541585922241,-0.01625259593129158
0.2583792507648468,0.4376945197582245,-0.003416340798139572
0.29103854298591614,0.4224449396133423,-0.010089351795613766
0.30571603775024414,0.41451704502105713,-0.007336582988500595
0.3423100709915161,0.3873622417449951,0.006292928010225296
0.3561137616634369,0.37514710426330566,0.030819173902273178
0.3645169138908386,0.36192482709884644,-0.007197938859462738
0.3565521538257599,0.3638237714767456,0.03460259363055229
0.3382706642150879,0.37719398736953735,0.04874657467007637
0.32417038083076477,0.38539350032806396,0.066905677318573
0.2630024254322052,0.42571669816970825,0.10904066264629364
0.17712627351284027,0.4599904417991638,0.12570752203464508
0.1263132393360138,0.473619282245636,0.12116721272468567
-0.009245360270142555,0.44724029302597046,0.1988624930381775
-0.11665698885917664,0.351454496383667,0.29234179854393005
-0.11338594555854797,0.39097142219543457,0.23856528103351593
-0.2399505227804184,0.31714731454849243,0.22931329905986786
-0.23951023817062378,0.3269743323326111,0.22300593554973602
-0.23408477008342743,0.3505135178565979,0.1882605403661728
-0.1957060992717743,0.3895055055618286,0.1930786520242691
-0.2401030957698822,0.37724053859710693,0.13934703171253204
-0.2756398320198059,0.3558710217475891,0.11580831557512283
-0.25336381793022156,0.3905688226222992,0.1061336100101471
-0.2577173113822937,0.3951753079891205,0.11655675619840622
-0.2692299783229828,0.39205634593963623,0.12142078578472137
-0.30008089542388916,0.3646302819252014,0.12359374761581421
-0.2989119291305542,0.35895711183547974,0.16411305963993073
-0.3036457598209381,0.3509581685066223,0.17499259114265442
-0.309802383184433,0.33737170696258545,0.17607435584068298
-0.3270578384399414,0.33301660418510437,0.16027021408081055
-0.2640359699726105,0.38399553298950195,0.14775586128234863
-0.2675560414791107,0.374880850315094,0.15423795580863953
-0.18928462266921997,0.42878812551498413,0.1492818295955658
-0.09888914972543716,0.4693044424057007,0.12228702753782272
-0.30269595980644226,0.36687910556793213,0.04447639361023903
0.01331041194498539,0.45873188972473145,0.14767350256443024
0.17356544733047485,-0.23147648572921753,-0.003358151763677597
0.2158249020576477,0.037170976400375366,0.3243190348148346
0.01392117328941822,0.48265358805656433,0.010512180626392365
-0.04673588275909424,0.4797251224517822,0.09535859525203705
0.0168419498950243,0.4582204520702362,0.1523425430059433
0.01708521880209446,0.4584599733352661,0.1518068015575409
0.021720750257372856,0.4570814371109009,0.15400034189224243
0.022323792800307274,0.45748206973075867,0.15376928448677063
0.022584285587072372,0.458123117685318,0.1526608020067215
0.020654907450079918,0.4594372510910034,0.15252374112606049
0.016205966472625732,0.4593060612678528,0.1522265523672104
0.021717969328165054,0.4582712948322296,0.1554025560617447
0.025687597692012787,0.4569600820541382,0.15865862369537354
0.017257841303944588,0.45855191349983215,0.1532886028289795
0.022810110822319984,0.45775702595710754,0.1544906198978424
0.019695917144417763,0.4589462876319885,0.15181343257427216
0.02707487717270851,0.4565927982330322,0.15787243843078613
0.033902138471603394,0.45490723848342896,0.16020870208740234
0.04049237072467804,0.4542893171310425,0.16602373123168945
0.040446314960718155,0.4530884027481079,0.16823136806488037
0.11852133274078369,0.4280323386192322,0.061469949781894684
0.03342147171497345,0.4536551237106323,0.166800394654274
0.03369797766208649,0.4536393880844116,0.16716772317886353
0.031695280224084854,0.45575031638145447,0.16337887942790985
-0.0025322367437183857,0.44773149490356445,-0.02056920900940895
0.0315566323697567,0.4798758625984192,0.09093736857175827
0.03362211957573891,0.48513147234916687,0.06536783277988434
0.04467390850186348,0.4500369131565094,0.18470622599124908
0.14905491471290588,0.46396076679229736,0.11482837796211243
0.27167853713035583,0.41833895444869995,0.0751192569732666
0.2995428144931793,0.39967748522758484,0.07873022556304932
0.3230116367340088,0.38876426219940186,0.020693037658929825
0.30808109045028687,0.40254896879196167,0.031553562730550766
0.30509239435195923,0.40291374921798706,0.03941258043050766
0.2954784631729126,0.40379589796066284,0.06463508307933807
0.29957515001296997,0.3999680280685425,0.06033693253993988
0.29825645685195923,0.40245044231414795,0.05540933087468147
0.2987111210823059,0.40200620889663696,0.04322928190231323
0.3146011233329773,0.3912166357040405,-0.018285199999809265
0.30883270502090454,0.3952904939651489,-0.009584864601492882
0.3139024078845978,0.3916958272457123,0.009364955127239227
0.33099278807640076,0.3772623538970947,-0.0336935818195343
0.34683534502983093,0.3635832369327545,-0.04356517270207405
0.38167035579681396,0.32759541273117065,-0.04208366572856903
0.3776637017726898,0.3216474652290344,-0.05744842067360878
0.3797339200973511,0.31307822465896606,-0.07479134202003479
0.36439764499664307,0.33649343252182007,-0.059950172901153564
0.35874223709106445,0.3344658315181732,-0.07902602851390839
0.34536802768707275,0.34230127930641174,-0.08845160901546478
0.32702550292015076,0.3609365224838257,-0.09919621050357819
0.3077917695045471,0.39045804738998413,-0.07113238424062729
0.2997181713581085,0.4009000360965729,-0.05599680915474892
0.3026276230812073,0.39107513427734375,-0.03551473096013069
0.3157668709754944,0.38081976771354675,-0.040563471615314484
0.32898688316345215,0.3608238399028778,-0.04468627646565437
0.3226704001426697,0.3814062476158142,-0.04913661628961563
0.3625272214412689,0.3378451466560364,-0.05766315385699272
0.37638944387435913,0.32695260643959045,-0.03485269472002983
0.3920276165008545,0.2985132932662964,-0.07334419339895248
0.37695926427841187,0.31673142313957214,-0.05227933079004288
0.3684532642364502,0.32627686858177185,-0.049987927079200745
0.3436693847179413,0.352151483297348,-0.06067798286676407
0.35472047328948975,0.34838980436325073,-0.044107530266046524
0.36497700214385986,0.33799469470977783,-0.03462505340576172
0.3663845658302307,0.33713018894195557,-0.023440679535269737
0.3621353805065155,0.3380647301673889,-0.02967251092195511
0.36271631717681885,0.34070706367492676,-0.03056403435766697
0.3467619717121124,0.3426775336265564,-0.0367511585354805
0.3373717963695526,0.34831565618515015,-0.038745082914829254
0.33144134283065796,0.35204899311065674,-0.036181267350912094
0.327236145734787,0.3574133515357971,-0.02347957342863083
0.32015907764434814,0.36732566356658936,-0.020555218681693077
0.31851884722709656,0.3744550049304962,-0.01778043806552887
0.3103134036064148,0.3898160457611084,-0.020231004804372787
0.27986711263656616,0.4203099310398102,0.025900114327669144
0.24937288463115692,0.4467722177505493,-0.011560259386897087
0.20583726465702057,0.4687124192714691,0.004949120804667473
0.18932659924030304,0.4690627455711365,0.03809887170791626
0.19057616591453552,0.46946340799331665,0.020948462188243866
0.181124746799469,0.4717261791229248,-0.0007712002843618393
0.19785211980342865,0.4690229892730713,0.02064758911728859
0.19979530572891235,0.4706820845603943,0.017438989132642746
0.17554831504821777,0.48042136430740356,0.016885142773389816
0.1725473403930664,0.4808288812637329,-0.017765434458851814
0.170135036110878,0.4823816418647766,-0.01997290924191475
0.17619985342025757,0.47762244939804077,-0.026319507509469986
0.18988119065761566,0.47219473123550415,0.005416303873062134
0.1977318674325943,0.4673709571361542,0.007048003375530243
0.1974303424358368,0.46715033054351807,0.024358108639717102
0.18777839839458466,0.47017598152160645,0.042312394827604294
0.1703512817621231,0.47493839263916016,0.047007642686367035
0.15574592351913452,0.4780328869819641,0.08893045783042908
0.11018115282058716,0.4812564253807068,0.12740686535835266
0.09326157718896866,0.4744105339050293,0.16226434707641602
0.07317149639129639,0.47281867265701294,0.17685922980308533
0.056203510612249374,0.4587448537349701,0.21443670988082886
0.052061162889003754,0.43796250224113464,0.25138169527053833
0.02862495929002762,0.41235464811325073,0.2910296320915222
0.019404850900173187,0.38342052698135376,0.3263012766838074
0.025748346000909805,0.3837069272994995,0.32754185795783997
0.025339288637042046,0.3841683566570282,0.33114883303642273
0.03198356553912163,0.37138161063194275,0.3384893834590912
0.046210210770368576,0.37585270404815674,0.3330380916595459
0.06774183362722397,0.3831547796726227,0.3212105333805084
0.09092466533184052,0.38651734590530396,0.3096390962600708
0.1080218032002449,0.3872740566730499,0.3021742105484009
0.1262647658586502,0.41045907139778137,0.26666247844696045
0.14055398106575012,0.4197429418563843,0.24406331777572632
0.1565960943698883,0.4272363781929016,0.22607001662254333
0.18601281940937042,0.42435914278030396,0.21817651391029358
0.21996167302131653,0.43061336874961853,0.1793125569820404
0.22385968267917633,0.43389520049095154,0.16583284735679626
0.2119874209165573,0.431399405002594,0.18357351422309875
0.19560527801513672,0.43900105357170105,0.18193167448043823
0.18778233230113983,0.4384446144104004,0.18849261105060577
0.1900232434272766,0.44301217794418335,0.17210550606250763
0.21271510422229767,0.43596500158309937,0.1617439091205597
0.21429131925106049,0.4243186116218567,0.18098440766334534
0.21696244180202484,0.4198330342769623,0.1871434450149536
0.22671803832054138,0.4299318194389343,0.14783555269241333
0.23132716119289398,0.4362253248691559,0.12401875853538513
0.24964523315429688,0.42760002613067627,0.12242360413074493
0.2668084502220154,0.42770662903785706,0.1030614823102951
0.2743547260761261,0.4168848991394043,0.12851426005363464
0.2962581515312195,0.4038805365562439,0.12322993576526642
0.3259443938732147,0.36484140157699585,0.1548522263765335
0.3224329352378845,0.34949159622192383,0.17633606493473053
0.3243195414543152,0.3109598159790039,0.2201874554157257
0.3246205151081085,0.31062617897987366,0.19389104843139648
0.32674482464790344,0.2933083176612854,0.21295428276062012
0.32390424609184265,0.31233471632003784,0.18021829426288605
0.3151371479034424,0.35368311405181885,0.12229380011558533
0.31082412600517273,0.36589908599853516,0.11837445199489594
0.3140042722225189,0.3549615144729614,0.15241026878356934
0.3236282765865326,0.34511035680770874,0.15821583569049835
0.32207736372947693,0.3324258625507355,0.18282777070999146
0.33100342750549316,0.3347759544849396,0.1715264916419983
0.32348933815956116,0.37902289628982544,0.10064233094453812
0.328668475151062,0.38079768419265747,0.07246570289134979
0.3468596041202545,0.34098097681999207,0.1127043217420578
0.3533879518508911,0.3213122487068176,0.12099428474903107
0.3562299311161041,0.3122878074645996,0.12289246916770935
0.3668529689311981,0.2929909825325012,0.11237300932407379
0.37759754061698914,0.29929763078689575,0.08379405736923218
0.38697579503059387,0.2930920720100403,0.06388251483440399
0.3897559940814972,0.29022759199142456,0.06166170910000801
0.37823036313056946,0.2919934391975403,0.07378561794757843
0.37049606442451477,0.29608237743377686,0.07649070024490356
0.36900466680526733,0.3178676962852478,0.0451633557677269
0.34010523557662964,0.34489870071411133,0.030548647046089172
0.3335406184196472,0.35238179564476013,0.03400968760251999
0.32330065965652466,0.3721323609352112,0.041059404611587524
0.3042215406894684,0.4070599377155304,0.009798955172300339
0.3056630790233612,0.40147534012794495,0.03259274363517761
0.27158409357070923,0.42640140652656555,0.039245590567588806
0.25144872069358826,0.4414416551589966,0.04954031854867935
0.24015074968338013,0.44549456238746643,0.05827198550105095
0.24753382802009583,0.44109684228897095,0.0390157625079155
0.24266929924488068,0.4423542618751526,0.05285990983247757
0.24599722027778625,0.44123488664627075,0.05735199525952339
0.2488832324743271,0.4402022361755371,0.05977274477481842
0.2578345239162445,0.4318876266479492,0.08911353349685669
0.26535123586654663,0.4269651174545288,0.09497056901454926
0.26087310910224915,0.43461695313453674,0.06315130740404129
0.262489914894104,0.4330969452857971,0.05576755106449127
0.2656191885471344,0.43028873205184937,0.05774955078959465
0.2855200171470642,0.41754645109176636,0.033969536423683167
0.2924666702747345,0.40899622440338135,0.02217840403318405
0.29997217655181885,0.40522414445877075,0.02117094025015831
0.3047862946987152,0.4010511040687561,0.016565732657909393
0.30444034934043884,0.40111255645751953,0.013936290517449379
0.3059808611869812,0.39961665868759155,0.007595080882310867
0.2908521592617035,0.4101371169090271,0.020306456834077835
0.2678312063217163,0.4243071377277374,0.06042962893843651
0.25460314750671387,0.4336051344871521,0.07494363188743591
0.22341175377368927,0.4359727203845978,0.12570302188396454
0.1810978204011917,0.4503673315048218,0.11996036022901535
0.15469233691692352,0.45480501651763916,0.13264599442481995
0.08457435667514801,0.4505845904350281,0.17191742360591888
0.0337887741625309,0.452248752117157,0.17232026159763336
0.014696312136948109,0.44030898809432983,0.19687341153621674
-0.029031941667199135,0.4238617420196533,0.22207088768482208
-0.05059940367937088,0.42652663588523865,0.21850554645061493
-0.05237127095460892,0.42321765422821045,0.22431644797325134
-0.03602643311023712,0.43690988421440125,0.20440904796123505
