x,y,z
-0.16551223397254944,-0.6749544143676758,0.4704154431819916
-0.1753842979669571,-0.6728386878967285,0.4731541872024536
-0.5014932751655579,-0.6074079871177673,0.05160851404070854
-0.2691434323787689,-0.37972089648246765,0.2787739038467407
-0.0307412501424551,0.06111486256122589,0.42778581380844116
-0.0180500578135252,0.04452601075172424,0.4194803833961487
-0.05705256760120392,0.08892104029655457,0.5330019593238831
-0.07524432986974716,0.10387217253446579,0.5346697568893433
-0.11968912929296494,0.08283774554729462,0.5129064321517944
-0.1280384510755539,0.16601145267486572,0.384794682264328
-0.16406017541885376,0.033906176686286926,0.3709288537502289
-0.11971088498830795,0.16635052859783173,0.18658652901649475
-0.23034502565860748,0.10346180200576782,0.095993772149086
-0.26032522320747375,0.13468724489212036,0.005555979907512665
-0.29870057106018066,0.14106625318527222,-0.24680805206298828
-0.2960723638534546,0.18266132473945618,-0.20789530873298645
-0.31436821818351746,0.05066514015197754,-0.2767717242240906
-0.32065853476524353,0.04816550016403198,-0.27630624175071716
-0.3446016311645508,0.03913496434688568,-0.28938964009284973
-0.3591341972351074,0.07672256231307983,-0.2376457303762436
-0.3671865463256836,0.10005970299243927,-0.2201176881790161
-0.3891780972480774,0.12164250016212463,-0.12885141372680664
-0.4012726843357086,0.13796466588974,-0.06276389956474304
-0.39673370122909546,0.12745685875415802,-0.027819069102406502
-0.41575706005096436,0.12204751372337341,0.05143599584698677
-0.40776175260543823,0.060268670320510864,0.08541784435510635
-0.39819610118865967,0.0502825528383255,0.1288636177778244
-0.33229541778564453,0.033332616090774536,0.19336968660354614
-0.2538786828517914,0.08383063971996307,0.2111864984035492
-0.21138879656791687,0.08103838562965393,0.21164220571517944
-0.20656287670135498,-0.015877515077590942,0.31221461296081543
-0.15543712675571442,0.051636263728141785,0.34780600666999817
-0.1722722351551056,0.06554581224918365,0.3730941712856293
-0.17328207194805145,0.07469969987869263,0.43244269490242004
-0.17288489639759064,0.12051281332969666,0.3902425467967987
-0.19618108868598938,0.12445621192455292,0.38070499897003174
-0.18582692742347717,0.11669215559959412,0.34814170002937317
-0.18713589012622833,0.11384312808513641,0.3001364469528198
-0.16460947692394257,0.05792301893234253,0.3382858335971832
-0.21337436139583588,0.031102001667022705,0.28459489345550537
-0.252566397190094,0.03828471899032593,0.24540039896965027
-0.25650593638420105,0.040439024567604065,0.25237324833869934
-0.3013726770877838,0.03805047273635864,0.2237539440393448
-0.32975366711616516,0.0315050333738327,0.22669082880020142
-0.37415942549705505,0.0318433940410614,0.19889836013317108
-0.41258367896080017,0.01191103458404541,0.15712641179561615
-0.42549267411231995,-0.009374067187309265,0.09923990070819855
-0.41781964898109436,-0.022113844752311707,0.06480333209037781
-0.39192748069763184,0.023799791932106018,0.02405800297856331
-0.3974102735519409,0.03638902306556702,-0.08245620131492615
-0.39272743463516235,0.04033023118972778,-0.166368305683136
-0.3872397840023041,0.003792673349380493,-0.25171586871147156
-0.36030036211013794,-0.014122262597084045,-0.27483487129211426
-0.3825824558734894,-0.12694872915744781,-0.27492499351501465
-0.3497346341609955,-0.15124092996120453,-0.2849249839782715
-0.30994513630867004,-0.23212993144989014,-0.34411704540252686
-0.32539939880371094,-0.25184905529022217,-0.32670655846595764
-0.26000896096229553,-0.25490814447402954,-0.4589725732803345
-0.26997503638267517,-0.2861817181110382,-0.45257189869880676
-0.2759224474430084,-0.3028312623500824,-0.426349401473999
-0.29709792137145996,-0.34261196851730347,-0.3858296573162079
-0.30516818165779114,-0.3173457384109497,-0.39584487676620483
-0.33283206820487976,-0.2922881841659546,-0.39257004857063293
-0.28075823187828064,-0.1813666820526123,-0.466132789850235
-0.23130255937576294,-0.1685023009777069,-0.424997478723526
-0.23966699838638306,-0.13317835330963135,-0.38889750838279724
-0.23872025310993195,-0.00773581862449646,-0.22000429034233093
-0.23375220596790314,-0.08644099533557892,-0.1830194741487503
-0.27917104959487915,-0.13635964691638947,-0.24323134124279022
-0.1460544764995575,-0.3063648045063019,-0.5409383773803711
-0.16088828444480896,-0.3322371244430542,-0.515583872795105
-0.1374688595533371,-0.3476758897304535,-0.5336189866065979
-0.18280194699764252,-0.28972622752189636,-0.5468289852142334
-0.2905821204185486,-0.2860068082809448,-0.5754536390304565
-0.48646363615989685,-0.23460571467876434,-0.11254584789276123
-0.3902361989021301,-0.11414673924446106,-0.451699823141098
-0.4880932867527008,-0.007142126560211182,-0.253246009349823
-0.5149202346801758,0.03625084459781647,-0.13982897996902466
-0.502320408821106,0.09347814321517944,-0.1341271698474884
-0.49279946088790894,0.10979783535003662,-0.04994509369134903
-0.4765714108943939,0.10649093985557556,0.01682945340871811
-0.4264419972896576,0.07115639746189117,0.13574238121509552
-0.37999391555786133,0.027664393186569214,0.19878141582012177
-0.345997154712677,-0.0077216774225234985,0.2159268856048584
-0.2712363004684448,-0.06319239735603333,0.2208690643310547
-0.22781182825565338,-0.09880989789962769,0.20674307644367218
-0.23406334221363068,-0.1220439076423645,0.2159651815891266
-0.1933182030916214,-0.12150351703166962,0.21112018823623657
-0.22380250692367554,-0.1658499538898468,0.23589234054088593
-0.2643935978412628,-0.12265600264072418,0.2622900903224945
-0.29050329327583313,-0.10960136353969574,0.2975958585739136
-0.2855492830276489,-0.1059921383857727,0.30315858125686646
-0.27762657403945923,-0.15653619170188904,0.29338446259498596
-0.2359495311975479,-0.15550611913204193,0.2962478697299957
-0.18085877597332,-0.1335066556930542,0.30022141337394714
-0.16704943776130676,-0.12375833094120026,0.32381969690322876
-0.11690069735050201,-0.0714050829410553,0.34390023350715637
-0.09600949287414551,-0.03362143039703369,0.33382299542427063
-0.10172718018293381,-0.04285523295402527,0.3276866376399994
-0.10946724563837051,-0.02812628448009491,0.31553488969802856
-0.08810416609048843,-0.024337559938430786,0.32310834527015686
-0.09393845498561859,-0.02410075068473816,0.3308624029159546
-0.1262109875679016,-0.016880691051483154,0.4093739688396454
-0.10681759566068649,-0.00142611563205719,0.38152608275413513
-0.12130317836999893,0.008034765720367432,0.3869639039039612
-0.12613244354724884,-0.014889717102050781,0.3988990783691406
-0.1449437439441681,-0.05135607719421387,0.3969416618347168
-0.1278361678123474,-0.05906015634536743,0.390072226524353
-0.041719917207956314,-0.040118902921676636,0.33241328597068787
-0.04684866592288017,-0.006000429391860962,0.3515426516532898
-0.04845018684864044,0.012654721736907959,0.3434890806674957
-0.08950047194957733,-0.024652302265167236,0.4001599848270416
-0.0698784664273262,-0.006340652704238892,0.3836630582809448
-0.07660389691591263,-0.004539206624031067,0.38724660873413086
-0.08969826251268387,0.020422324538230896,0.39483150839805603
-0.14755956828594208,-0.0010918527841567993,0.5112501382827759
-0.15582668781280518,-0.00088481605052948,0.5342756509780884
-0.13925866782665253,0.048701778054237366,0.4855353832244873
-0.1722182184457779,-0.009451717138290405,0.5362326502799988
-0.17872010171413422,-0.03429281711578369,0.5650221705436707
-0.14141066372394562,0.015546649694442749,0.4666975438594818
-0.12067276984453201,0.03499065339565277,0.4022882580757141
-0.11250896751880646,0.01821461319923401,0.3994896709918976
-0.10884267091751099,0.008707702159881592,0.3986203670501709
-0.22792592644691467,-0.031003430485725403,0.39457669854164124
-0.22239980101585388,-0.020745769143104553,0.29567867517471313
-0.17886248230934143,-0.010822981595993042,0.18947076797485352
-0.23041261732578278,-0.015342384576797485,0.2236817181110382
-0.26617687940597534,-0.021294474601745605,0.19727776944637299
-0.28734058141708374,0.007199972867965698,0.21517807245254517
-0.2509072721004486,0.04916884005069733,0.21434003114700317
-0.25446978211402893,0.035470545291900635,0.19256307184696198
-0.2504047453403473,0.07108578085899353,0.20669648051261902
-0.25284960865974426,0.027354463934898376,0.24556878209114075
-0.2701607346534729,0.03176555037498474,0.2538491189479828
-0.31523656845092773,0.048488155007362366,0.27296701073646545
-0.35266590118408203,0.04112298786640167,0.20783059298992157
-0.36934298276901245,0.03710518777370453,0.24420185387134552
-0.4295148253440857,-0.01324966549873352,0.17601627111434937
-0.49089840054512024,0.013232454657554626,-0.014818167313933372
-0.4925023317337036,0.002981528639793396,-0.02057303488254547
-0.475818008184433,-0.056750327348709106,-0.20871244370937347
-0.45478859543800354,-0.06408004462718964,-0.20178815722465515
-0.4187175929546356,-0.06878690421581268,-0.25620561838150024
-0.3944246172904968,-0.09786801040172577,-0.2798602283000946
-0.34959474205970764,-0.09891413152217865,-0.337185263633728
-0.35488128662109375,-0.11620788276195526,-0.30384117364883423
-0.331632137298584,-0.16561433672904968,-0.33935847878456116
-0.3002188205718994,-0.29012104868888855,-0.17381545901298523
-0.31025469303131104,-0.23677149415016174,-0.1615305244922638
-0.25583207607269287,-0.30235427618026733,-0.41661331057548523
-0.22699472308158875,-0.23778755962848663,-0.33983808755874634
-0.18298684060573578,-0.1608167290687561,-0.3407249450683594
0.1189981997013092,0.11051987111568451,-0.2134033590555191
-0.11277087032794952,-0.030281707644462585,-0.2234981805086136
0.0060561951249837875,-0.21865102648735046,-0.26799026131629944
0.12273060530424118,-0.219188392162323,-0.3654409945011139
0.11414213478565216,-0.03181004524230957,0.17707395553588867
0.17351047694683075,-0.37877488136291504,0.07510176301002502
-0.11548207700252533,-0.027711033821105957,-0.2206626832485199
-0.1139981746673584,-0.028407186269760132,-0.2230716347694397
-0.10664991289377213,-0.02782425284385681,-0.21810242533683777
-0.10990312695503235,-0.02553887665271759,-0.21888887882232666
-0.11532963067293167,-0.02575477957725525,-0.2201228141784668
-0.12506157159805298,-0.02682948112487793,-0.22419321537017822
-0.12712714076042175,-0.021767407655715942,-0.22425997257232666
-0.12084562331438065,-0.021913528442382812,-0.2222014218568802
-0.12264503538608551,-0.013867184519767761,-0.2211073637008667
-0.12231308221817017,-0.014055117964744568,-0.22050593793392181
-0.12567533552646637,-0.013384506106376648,-0.21649335324764252
-0.1292053759098053,-0.021618738770484924,-0.22165007889270782
-0.12538935244083405,-0.019325867295265198,-0.2156871259212494
-0.11642202734947205,-0.01189953088760376,-0.20830407738685608
-0.1318580061197281,-0.00106087327003479,-0.20615583658218384
-0.13562144339084625,0.0004649907350540161,-0.2051457166671753
0.24757978320121765,-0.3419875502586365,-0.047147609293460846
-0.14852780103683472,-0.0030122101306915283,-0.21007777750492096
-0.14928938448429108,-0.006553128361701965,-0.2118251919746399
-0.13934919238090515,0.0035728663206100464,-0.20603786408901215
0.24678504467010498,-0.21798041462898254,-0.23110832273960114
0.2621743977069855,-0.26485854387283325,0.10006196051836014
-0.017438139766454697,-0.0857401192188263,0.2763906717300415
-0.2083822637796402,-0.06814703345298767,0.22343145310878754
-0.16150005161762238,-0.018119320273399353,0.24891813099384308
-0.1588105410337448,-0.08961731195449829,0.22810673713684082
-0.14852268993854523,-0.09415984153747559,0.22206802666187286
-0.06779368966817856,-0.061549097299575806,0.26255515217781067
-0.037850696593523026,-0.1357240080833435,0.22189654409885406
-0.02903866209089756,-0.09537708759307861,0.2240983545780182
-0.07477954775094986,0.005348607897758484,0.23128747940063477
-0.0326949805021286,-0.008640751242637634,0.2375948429107666
-0.05671311914920807,0.004150271415710449,0.25460830330848694
-0.03889661654829979,0.0036068707704544067,0.29768577218055725
-0.04911566898226738,0.05214208364486694,0.2736744284629822
-0.07507006078958511,0.07281436026096344,0.27217215299606323
-0.06566230952739716,0.06792996823787689,0.29164624214172363
-0.05005081743001938,0.0601760596036911,0.2765907049179077
-0.02254934422671795,0.04824480414390564,0.26897311210632324
0.011965800076723099,-0.07950450479984283,0.3544769883155823
0.07134732604026794,-0.03935866057872772,0.23663124442100525
0.09511243551969528,-0.058725982904434204,0.2500866949558258
0.07158379256725311,0.011296093463897705,0.25072920322418213
0.20117291808128357,-0.10815730690956116,0.20510125160217285
0.22515669465065002,-0.12721973657608032,0.20280727744102478
0.25204548239707947,-0.15530282258987427,0.1854718029499054
0.19350533187389374,-0.14687296748161316,0.23282001912593842
0.19094042479991913,-0.15881523489952087,0.27167168259620667
0.19697228074073792,-0.13830077648162842,0.26597991585731506
0.2618379592895508,-0.15664052963256836,0.260278582572937
0.27345845103263855,-0.16943702101707458,0.2642218768596649
0.2955007255077362,-0.2096373289823532,0.20910292863845825
0.29930147528648376,-0.23396985232830048,0.24771839380264282
0.2964860498905182,-0.24307458102703094,0.2614029049873352
0.34968850016593933,-0.2613429129123688,0.22851091623306274
0.40278780460357666,-0.31367745995521545,0.1817932426929474
0.44393491744995117,-0.3479814827442169,0.16057240962982178
0.4726574420928955,-0.4008416533470154,0.04794033616781235
0.45147883892059326,-0.41756391525268555,0.07023096084594727
0.4309622645378113,-0.3969573974609375,0.07050622999668121
0.4575550854206085,-0.4457239508628845,0.07822184264659882
0.4890742599964142,-0.5173802971839905,0.05247117578983307
0.5051171183586121,-0.5203426480293274,0.07587810605764389
0.5568031072616577,-0.5399429798126221,0.034683819860219955
0.6055073738098145,-0.5525102019309998,0.002272365614771843
0.6237355470657349,-0.5468759536743164,-0.0015207808464765549
0.6560173034667969,-0.5355221629142761,0.07653699070215225
0.637191653251648,-0.524316668510437,0.12246471643447876
0.6061697602272034,-0.5168332457542419,0.21064186096191406
0.4910992681980133,-0.5113975405693054,0.388508677482605
0.29752641916275024,-0.504917562007904,0.4363139271736145
-0.029838595539331436,-0.3727998733520508,0.5148743987083435
-0.20480185747146606,-0.426059752702713,0.3319648504257202
-0.22522538900375366,-0.5039829611778259,0.1376887857913971
-0.25037989020347595,-0.4894501268863678,0.1422928422689438
-0.28493034839630127,-0.5113419890403748,0.08411945402622223
-0.31010901927948,-0.5065019130706787,0.0690905973315239
-0.3315781354904175,-0.5058798789978027,0.06378532946109772
-0.3464081287384033,-0.47665613889694214,-0.04888869449496269
-0.30770671367645264,-0.37923723459243774,-0.06188659369945526
-0.31189680099487305,-0.34043562412261963,-0.1313835233449936
-0.23898343741893768,-0.2851124703884125,-0.1811763048171997
-0.1982668787240982,-0.19866201281547546,-0.1509653627872467
-0.18501828610897064,-0.16958624124526978,-0.1712014079093933
-0.17804938554763794,-0.12408377230167389,-0.22934122383594513
-0.16504888236522675,-0.11429493129253387,-0.16500544548034668
-0.21551968157291412,-0.10882756114006042,-0.1280125379562378
-0.23527853190898895,-0.10709434747695923,-0.14084045588970184
-0.2739141881465912,-0.07200779020786285,-0.15231752395629883
-0.30459901690483093,-0.08589677512645721,-0.12286623567342758
-0.3322288691997528,-0.06399838626384735,-0.1200004369020462
-0.3493349254131317,-0.05618932843208313,-0.09060819447040558
-0.34134721755981445,-0.05125865340232849,-0.05340990796685219
-0.3664530813694,-0.06901335716247559,0.0002381838858127594
-0.3760756850242615,-0.10493290424346924,0.07797372341156006
-0.3792921006679535,-0.125950425863266,0.11962971091270447
-0.3615463674068451,-0.13639593124389648,0.13019560277462006
-0.27584996819496155,-0.13215234875679016,0.1699061542749405
-0.25483548641204834,-0.10719934105873108,0.18441827595233917
-0.30429911613464355,-0.1868874728679657,0.1830393522977829
-0.24646876752376556,-0.15772876143455505,0.22436577081680298
-0.22810590267181396,-0.13047918677330017,0.24855490028858185
-0.22041581571102142,-0.12508684396743774,0.270317405462265
-0.16141057014465332,-0.1105073094367981,0.2574731409549713
-0.17295069992542267,-0.13777080178260803,0.24829494953155518
-0.19486406445503235,-0.11652536690235138,0.23956480622291565
-0.16742052137851715,-0.11261489987373352,0.21529588103294373
-0.18433727324008942,-0.12226609885692596,0.23208966851234436
-0.16731324791908264,-0.16977690160274506,0.23436546325683594
-0.15988580882549286,-0.1728026568889618,0.24315235018730164
-0.17594653367996216,-0.203015998005867,0.2573483884334564
-0.1858523190021515,-0.2473793774843216,0.2564027011394501
-0.19551993906497955,-0.27108263969421387,0.28250664472579956
-0.18638254702091217,-0.27172625064849854,0.30712631344795227
-0.1500466912984848,-0.18432414531707764,0.32785773277282715
-0.17076385021209717,-0.09949596226215363,0.36893174052238464
-0.17000429332256317,-0.08679935336112976,0.3882632255554199
-0.13646341860294342,-0.03418929874897003,0.32795169949531555
-0.13578808307647705,-0.03752461075782776,0.35951563715934753
-0.1943073570728302,-0.03944826126098633,0.3635735809803009
-0.18199048936367035,-0.03411473333835602,0.3770865797996521
-0.1164613887667656,-0.03074975311756134,0.3380846381187439
-0.08007583767175674,-0.023379027843475342,0.322933554649353
-0.007333880290389061,-0.009378254413604736,0.3297249674797058
-0.008725585415959358,0.06029176712036133,0.28668373823165894
0.025555554777383804,0.012657225131988525,0.34116697311401367
0.026156917214393616,-0.003731444478034973,0.3976958990097046
0.08840447664260864,-0.0031224340200424194,0.34871622920036316
0.11463545262813568,-0.004615128040313721,0.3347605764865875
0.1501399278640747,-0.031721875071525574,0.30602821707725525
0.1409897655248642,-0.04215483367443085,0.38272756338119507
0.26370465755462646,-0.17553439736366272,0.3156319856643677
0.3711129426956177,-0.2313893735408783,0.15962259471416473
