x,y,z
-0.3349002003669739,-0.4661083519458771,-0.5071768164634705
-0.3334546387195587,-0.46292930841445923,-0.5155526995658875
-0.12823255360126495,-0.36839228868484497,0.2594239115715027
-0.3524153232574463,-0.5389949083328247,-0.3809210956096649
-0.2325132191181183,-0.6333371996879578,0.033111508935689926
-0.22743193805217743,-0.6592203378677368,0.09571192413568497
0.015139076858758926,-1.0337740182876587,-0.06093873828649521
0.1287287324666977,-1.0483249425888062,0.1544508934020996
0.16702130436897278,-1.0326154232025146,0.19061297178268433
0.21177531778812408,-0.7018522024154663,0.7212691307067871
0.020999427884817123,-0.2759557366371155,0.4511260688304901
0.11825420707464218,-0.1692705750465393,0.4094502329826355
0.13397671282291412,0.060697779059410095,0.4200114607810974
0.12961621582508087,0.12014223635196686,0.39799293875694275
0.29228976368904114,0.09207920730113983,0.4281928837299347
0.3629356920719147,0.1011776477098465,0.37781471014022827
0.36816003918647766,0.14843633770942688,0.4011993408203125
0.3217974603176117,0.17110487818717957,0.3895663917064667
0.29819220304489136,0.19517657160758972,0.3764491379261017
0.19073346257209778,0.22606751322746277,0.40244823694229126
0.15503282845020294,0.1933375746011734,0.4877302050590515
0.12381105870008469,0.20815379917621613,0.4540024697780609
0.1532668024301529,0.1957288235425949,0.4628351330757141
0.16258609294891357,0.1965637058019638,0.4058033227920532
0.16011381149291992,0.11469483375549316,0.43433356285095215
0.16448257863521576,0.06491303443908691,0.41999444365501404
0.1426437348127365,0.0442802757024765,0.37239059805870056
0.14334596693515778,0.030573159456253052,0.3690652847290039
0.12553642690181732,0.04637956619262695,0.38394466042518616
0.12580691277980804,0.045833244919776917,0.3732803463935852
0.09775973111391068,0.05919760465621948,0.3661022186279297
0.08631474524736404,0.08617421984672546,0.3699425756931305
0.10822625458240509,0.09624135494232178,0.4034059941768646
0.1510983109474182,0.13963231444358826,0.4763539135456085
0.1270255148410797,0.13717228174209595,0.524243175983429
0.13463005423545837,0.14481201767921448,0.5062960982322693
0.1896362006664276,0.1289025843143463,0.5286902785301208
0.24104849994182587,0.1036594808101654,0.5320315361022949
0.23141036927700043,0.0930902510881424,0.5418111085891724
0.0844489336013794,0.0738554447889328,0.5256801843643188
0.13807298243045807,0.05809418857097626,0.536909282207489
0.0885944738984108,0.09859152138233185,0.5033820271492004
-0.21682609617710114,0.027973070740699768,0.33439162373542786
-0.31954407691955566,-0.0022627711296081543,0.32288628816604614
-0.33781301975250244,-0.009896859526634216,0.3388155698776245
-0.3924504220485687,0.02458322048187256,0.34384265542030334
-0.43526068329811096,0.014363691210746765,0.3287387192249298
-0.4246335029602051,0.016530349850654602,0.31819504499435425
-0.4635457396507263,0.003825947642326355,0.2568371295928955
-0.4965110719203949,-0.03688201308250427,0.2306784689426422
-0.5096791982650757,-0.019084200263023376,0.220382958650589
-0.5186746120452881,-0.001086607575416565,0.23426321148872375
-0.506783127784729,-0.012719720602035522,0.23522064089775085
-0.49250829219818115,0.041033416986465454,0.19263561069965363
-0.530373752117157,0.014528974890708923,0.07414688915014267
-0.4685544967651367,-0.09388402104377747,-0.12329546362161636
