x,y,z
-0.2299976944923401,-0.4307369887828827,-0.10237438976764679
-0.22938953340053558,-0.430599570274353,-0.10448135435581207
-0.17616857588291168,-0.45781058073043823,-0.00929940864443779
-0.20177039504051208,-0.4464476406574249,0.05877973884344101
-0.18520906567573547,-0.450115442276001,0.09270285069942474
-0.19185487926006317,-0.4451528489589691,0.09186728298664093
-0.18585550785064697,-0.4082280993461609,0.18296803534030914
-0.17846651375293732,-0.3969101905822754,0.1999228298664093
-0.19216206669807434,-0.4051804542541504,0.17322619259357452
-0.20332814753055573,-0.37424546480178833,0.2217782437801361
-0.21870915591716766,-0.35493990778923035,0.23444324731826782
-0.21165210008621216,-0.3477644920349121,0.2502232789993286
-0.2252703309059143,-0.34977585077285767,0.2457072138786316
-0.22543920576572418,-0.3591045141220093,0.2175547182559967
-0.22481054067611694,-0.36085236072540283,0.20915064215660095
-0.21030427515506744,-0.3642274737358093,0.21287593245506287
-0.1858568638563156,-0.338548481464386,0.28906646370887756
-0.18949413299560547,-0.3368058204650879,0.29403814673423767
-0.19108405709266663,-0.33929505944252014,0.2891773283481598
-0.17088280618190765,-0.3300688564777374,0.29197603464126587
-0.18052484095096588,-0.3253946304321289,0.282429575920105
-0.1575901210308075,-0.3196014165878296,0.2953427731990814
-0.1298237442970276,-0.33888760209083557,0.27956917881965637
-0.10877080261707306,-0.350944459438324,0.2786988914012909
-0.12380730360746384,-0.38392969965934753,0.22928740084171295
-0.11251912266016006,-0.415713906288147,0.18303918838500977
-0.11587438732385635,-0.4300788640975952,0.15675584971904755
-0.1026574969291687,-0.43706583976745605,0.15322118997573853
-0.07770068198442459,-0.4360753297805786,0.17549291253089905
-0.0655640959739685,-0.4373425841331482,0.17253097891807556
-0.06083147972822189,-0.4372465908527374,0.17615064978599548
-0.04681321978569031,-0.41726070642471313,0.21820369362831116
-0.045606743544340134,-0.4116608500480652,0.2241295576095581
-0.047977983951568604,-0.39158692955970764,0.2505371570587158
-0.04448500648140907,-0.3958090543746948,0.24816986918449402
-0.044199224561452866,-0.3994327485561371,0.2457892894744873
-0.03051164373755455,-0.41731035709381104,0.2222331464290619
-0.022822627797722816,-0.4442104697227478,0.1729288399219513
-0.02496461570262909,-0.4386163353919983,0.18271885812282562
-0.03314122185111046,-0.4498521089553833,0.1480972319841385
-0.05326396971940994,-0.45430248975753784,0.12999826669692993
-0.0642382949590683,-0.4514821767807007,0.13197419047355652
-0.10302143543958664,-0.4523018002510071,0.08966293185949326
-0.13377705216407776,-0.43523818254470825,0.09531459212303162
-0.1518009901046753,-0.4311949610710144,0.08076702058315277
-0.16635653376579285,-0.4241042137145996,0.08127715438604355
-0.17012497782707214,-0.42687883973121643,0.06569209694862366
-0.15723903477191925,-0.43343231081962585,0.04163283854722977
-0.15988598763942719,-0.43765097856521606,0.039356883615255356
-0.15572373569011688,-0.44341400265693665,0.013957995921373367
-0.1544369012117386,-0.44512858986854553,0.01335630938410759
-0.1493438482284546,-0.4469867944717407,0.005904700607061386
-0.13029763102531433,-0.45593082904815674,0.001298690214753151
-0.13350042700767517,-0.45479118824005127,0.004977205768227577
-0.13474062085151672,-0.45757657289505005,0.020510174334049225
-0.13987644016742706,-0.45346781611442566,0.03219910338521004
-0.14459776878356934,-0.4568093419075012,0.013161508366465569
-0.14742009341716766,-0.4585886597633362,0.005514608696103096
-0.14135709404945374,-0.4630711078643799,-0.012391893193125725
-0.13600991666316986,-0.4653008282184601,-0.024276936426758766
-0.13170820474624634,-0.46898138523101807,-0.002211814746260643
-0.13843658566474915,-0.46685272455215454,-0.005857672542333603
-0.13476558029651642,-0.4675595164299011,-0.012706157751381397
-0.13029804825782776,-0.46033498644828796,0.04721388220787048
-0.12379943579435349,-0.4521166682243347,0.10562293976545334
-0.1413491666316986,-0.44109904766082764,0.1221323236823082
-0.12659035623073578,-0.4412298798561096,0.12570972740650177
-0.1566360592842102,-0.42956310510635376,0.12375657260417938
-0.17131765186786652,-0.4159243702888489,0.12766723334789276
-0.17639553546905518,-0.41034218668937683,0.1349853128194809
-0.1731964498758316,-0.41297733783721924,0.1450173258781433
-0.15976236760616302,-0.42606160044670105,0.13593055307865143
-0.16402839124202728,-0.42407044768333435,0.12352217733860016
-0.15489527583122253,-0.4421570897102356,0.06467584520578384
-0.14266736805438995,-0.44701772928237915,0.05035671219229698
-0.12656548619270325,-0.450451523065567,0.08631239831447601
-0.12673087418079376,-0.45425528287887573,0.08348704874515533
-0.13764812052249908,-0.45141419768333435,0.08510622382164001
-0.1318989396095276,-0.45465996861457825,0.05552997812628746
-0.12435325235128403,-0.46386444568634033,0.04390346258878708
-0.11777652055025101,-0.4649350047111511,0.039278753101825714
-0.10087930411100388,-0.4750617742538452,-0.03489118069410324
-0.10284982621669769,-0.4758750796318054,-0.057089414447546005
-0.09235772490501404,-0.47894930839538574,-0.055393606424331665
-0.07817592471837997,-0.4804385304450989,-0.07570332288742065
-0.07196034491062164,-0.483018696308136,-0.0765194445848465
-0.07311807572841644,-0.48306894302368164,-0.06875580549240112
-0.06415561586618423,-0.485477089881897,-0.04786352068185806
-0.06654571741819382,-0.4858499765396118,-0.018301473930478096
-0.07105550169944763,-0.48243117332458496,-0.0007047001272439957
-0.07712720334529877,-0.47672516107559204,0.01563216932117939
-0.07347389310598373,-0.478098064661026,-0.004375701770186424
-0.07412847876548767,-0.4777494966983795,-0.0064086392521858215
-0.06552489101886749,-0.48144257068634033,-0.04092524200677872
-0.04723954200744629,-0.48528236150741577,-0.03788616508245468
-0.03750953450798988,-0.48908913135528564,-0.03174988180398941
-0.023421473801136017,-0.4908415675163269,0.013109732419252396
-0.015029978938400745,-0.48955991864204407,0.03526679798960686
-0.012360338121652603,-0.4907005727291107,0.03460056334733963
-0.010200420394539833,-0.49064141511917114,0.040721118450164795
-0.01222144439816475,-0.4850025475025177,0.07059130817651749
-0.016158606857061386,-0.4847680330276489,0.07276131212711334
-0.01874724216759205,-0.476654976606369,0.11216503381729126
-0.030426589772105217,-0.47177132964134216,0.12708555161952972
-0.037917401641607285,-0.4685063362121582,0.13448689877986908
-0.0438101626932621,-0.47434863448143005,0.10879871249198914
-0.04219095781445503,-0.4845448136329651,0.06874212622642517
-0.04192584007978439,-0.4863146245479584,0.05836891382932663
-0.025477895513176918,-0.4882163107395172,0.0525440089404583
-0.00845995545387268,-0.4868289828300476,0.06321681290864944
-0.006127629429101944,-0.4848060607910156,0.07633405923843384
0.006032244767993689,-0.48315125703811646,0.08073455095291138
0.018277091905474663,-0.4779859781265259,0.10404786467552185
0.020403821021318436,-0.4748297929763794,0.1137971580028534
0.013652678579092026,-0.4648306369781494,0.14077697694301605
0.007165407761931419,-0.45499518513679504,0.165887251496315
0.012125962413847446,-0.45141440629959106,0.17565655708312988
0.013052839785814285,-0.4411974847316742,0.1899964064359665
0.020553654059767723,-0.4424397647380829,0.18491579592227936
0.014500036835670471,-0.4411083459854126,0.19768653810024261
0.022792687639594078,-0.4553947448730469,0.16584327816963196
0.02214692160487175,-0.4693754315376282,0.13322629034519196
0.017158331349492073,-0.47379428148269653,0.11809274554252625
0.00656949682161212,-0.47747790813446045,0.09636959433555603
-0.025952845811843872,-0.4784626364707947,0.06629559397697449
-0.016166960820555687,-0.4817884564399719,0.06240671128034592
-0.038963887840509415,-0.48162418603897095,0.060961440205574036
-0.07482332736253738,-0.47755011916160583,0.05824771896004677
-0.09087289869785309,-0.47606563568115234,0.04173000156879425
-0.11644025146961212,-0.46768417954444885,0.04569178819656372
-0.14304278790950775,-0.45570963621139526,0.054052215069532394
-0.14154358208179474,-0.4639979600906372,0.032742638140916824
-0.15162110328674316,-0.45766451954841614,0.028137322515249252
-0.13961510360240936,-0.4674820303916931,0.01567903719842434
-0.14851048588752747,-0.4608156979084015,0.03259018063545227
-0.14532577991485596,-0.4561821222305298,0.055526476353406906
-0.11876707524061203,-0.4653334617614746,0.04045843705534935
-0.11871752887964249,-0.46739310026168823,0.02687404677271843
-0.10198924690485,-0.46988096833229065,0.0352022722363472
-0.10253648459911346,-0.46218574047088623,0.024520771577954292
-0.12099099159240723,-0.4518815875053406,0.02467353269457817
-0.1037486344575882,-0.45783230662345886,0.00660419836640358
-0.08514650911092758,-0.46284621953964233,-0.017039131373167038
-0.06792142242193222,-0.4640546441078186,-0.024936676025390625
-0.0690808892250061,-0.46502965688705444,-0.012943356297910213
-0.0556563176214695,-0.4688863754272461,-0.007219873368740082
-0.053673118352890015,-0.47074997425079346,-0.010128328576683998
-0.07013020664453506,-0.4723568260669708,-0.002469519153237343
-0.05667272210121155,-0.4808979332447052,-0.005771378055214882
-0.049710117280483246,-0.48527732491493225,0.012205144390463829
-0.02895587496459484,-0.49362534284591675,-0.005462434142827988
0.0024430679623037577,-0.49458932876586914,-0.026517007499933243
0.01774592138826847,-0.5040639042854309,-0.01826944202184677
0.07039451599121094,-0.4996103048324585,-0.05733286589384079
-0.09729789942502975,-0.4718096852302551,-0.08083859831094742
-0.06860716640949249,-0.16872352361679077,-0.10475489497184753
-0.016870789229869843,-0.2895781695842743,-0.19008536636829376
-0.02443699538707733,-0.4895661771297455,-0.1042499765753746
0.15056322515010834,-0.4694705009460449,-0.052651792764663696
-0.09268960356712341,-0.4729343354701996,-0.07772039622068405
-0.09573511779308319,-0.47223877906799316,-0.07946024090051651
-0.093691885471344,-0.47258347272872925,-0.07727417349815369
-0.09670126438140869,-0.47139185667037964,-0.08017635345458984
-0.10121306777000427,-0.46965086460113525,-0.08432629704475403
-0.10606437921524048,-0.46826261281967163,-0.08661259710788727
-0.10416816920042038,-0.4683002531528473,-0.08683070540428162
-0.10005740821361542,-0.4693332016468048,-0.0849197655916214
-0.09426141530275345,-0.47042253613471985,-0.08482725918292999
-0.09762216359376907,-0.4688432812690735,-0.08453252911567688
-0.09863965958356857,-0.46951717138290405,-0.084587961435318
-0.11094652861356735,-0.466859370470047,-0.09055228531360626
-0.1004888042807579,-0.4696022868156433,-0.08961037546396255
-0.08559039235115051,-0.47315213084220886,-0.08609548956155777
-0.08451135456562042,-0.4718116223812103,-0.08784516900777817
-0.08878202736377716,-0.4716265797615051,-0.09050256013870239
0.05220215022563934,-0.42869919538497925,-0.12405752390623093
-0.09798462688922882,-0.46898266673088074,-0.09698133170604706
-0.09587974101305008,-0.4699503779411316,-0.09513722360134125
-0.09658348560333252,-0.46903470158576965,-0.0980040580034256
0.00814807415008545,-0.2379593551158905,-0.05457925423979759
0.060821790248155594,-0.489149808883667,-0.09205332398414612
0.017028313130140305,-0.4946976602077484,-0.08216376602649689
0.03201454132795334,-0.4903979003429413,-0.05819807946681976
0.023902371525764465,-0.4894561767578125,-0.06264011561870575
0.04964650422334671,-0.4833623170852661,-0.0794706642627716
0.056977417320013046,-0.47818416357040405,-0.1063040941953659
0.017887331545352936,-0.48119860887527466,-0.0821722000837326
-0.018455510959029198,-0.4895886778831482,-0.0649530440568924
-0.01922237128019333,-0.486814022064209,-0.06195811182260513
-0.022089455276727676,-0.4886111319065094,-0.01958766207098961
-0.01326124556362629,-0.4848092198371887,-0.004152923822402954
-0.020593810826539993,-0.48699742555618286,-0.004297904670238495
-0.014719352126121521,-0.4815948009490967,0.046507082879543304
0.011418420821428299,-0.48098212480545044,0.07035742700099945
0.010434543713927269,-0.4797235131263733,0.08224409073591232
0.021490640938282013,-0.47480618953704834,0.09894730150699615
0.01875394582748413,-0.48019838333129883,0.09327460080385208
0.022060755640268326,-0.47612881660461426,0.08825579285621643
0.03784242644906044,-0.47438138723373413,0.08395540714263916
0.0444338396191597,-0.48725461959838867,0.0042329877614974976
0.04476947337388992,-0.4875737428665161,-0.0040763504803180695
0.04128472879528999,-0.48563194274902344,-0.008658494800329208
0.037753328680992126,-0.4822118878364563,-0.025693021714687347
0.0420803427696228,-0.48371294140815735,-0.03899408131837845
0.06288273632526398,-0.47536009550094604,-0.04858832061290741
0.05117584764957428,-0.48102235794067383,-0.031151747331023216
0.060324784368276596,-0.4743731915950775,-0.03324676677584648
0.065326988697052,-0.4741066098213196,-0.007954098284244537
0.06577441841363907,-0.467454195022583,-0.019406452775001526
0.059396352618932724,-0.46943920850753784,-0.017324354499578476
0.023195646703243256,-0.4723120331764221,-0.04654531925916672
0.014748028479516506,-0.46657246351242065,-0.03258910030126572
0.008627036586403847,-0.4682280421257019,-0.044675085693597794
0.01707974076271057,-0.46884527802467346,-0.02355053462088108
0.02410319074988365,-0.4658193290233612,-0.05832985043525696
0.025029655545949936,-0.4654882252216339,-0.05322163179516792
0.036440979689359665,-0.47089874744415283,-0.05715804174542427
0.05195125192403793,-0.46935582160949707,-0.05114269256591797
0.060002051293849945,-0.4694943428039551,-0.05260815843939781
0.06932221353054047,-0.4713331460952759,-0.060672689229249954
0.0680253803730011,-0.47625094652175903,-0.06927356123924255
0.08016310632228851,-0.47513651847839355,-0.06462065875530243
0.08932922780513763,-0.4738059639930725,-0.07839567959308624
0.09606841206550598,-0.47433388233184814,-0.09497513622045517
0.10028120130300522,-0.47184962034225464,-0.10556922107934952
0.10658939182758331,-0.4704602360725403,-0.10584471374750137
0.12088526785373688,-0.46484360098838806,-0.10820358991622925
0.11747998744249344,-0.4602300524711609,-0.10952939093112946
0.11997530609369278,-0.4631175398826599,-0.10258041322231293
0.10467804223299026,-0.46938347816467285,-0.12823989987373352
0.09952566027641296,-0.47782808542251587,-0.10707761347293854
0.09443998336791992,-0.4752926528453827,-0.11818122118711472
0.10324299335479736,-0.47018665075302124,-0.1268324851989746
0.09920129179954529,-0.4686679542064667,-0.12823337316513062
0.08322001993656158,-0.4750733971595764,-0.135522723197937
0.08865945041179657,-0.4713709056377411,-0.13254523277282715
0.08071761578321457,-0.4747467637062073,-0.1273908019065857
0.0662258192896843,-0.4865787625312805,-0.09002362191677094
0.048561062663793564,-0.4962994456291199,-0.0542641207575798
0.030746400356292725,-0.4921754002571106,-0.06724512577056885
0.01760442741215229,-0.498050719499588,-0.04726072773337364
-0.003346211975440383,-0.4978967308998108,-0.054777465760707855
-0.01024277601391077,-0.4994561970233917,-0.04652457684278488
-0.026380212977528572,-0.49221134185791016,-0.04171592742204666
-0.03499489650130272,-0.49379968643188477,-0.029073383659124374
-0.049682892858982086,-0.49043282866477966,-0.01759524643421173
-0.07719095051288605,-0.49183034896850586,-0.006538182497024536
-0.10625229775905609,-0.4813002943992615,-0.0024387743324041367
-0.11159933358430862,-0.4770374894142151,0.010874979197978973
-0.11383271962404251,-0.47464466094970703,0.012797052040696144
-0.1144416481256485,-0.4724181592464447,0.007185053080320358
-0.11654570698738098,-0.4706566035747528,0.002934582531452179
-0.11780578643083572,-0.4687500596046448,0.0012802258133888245
-0.11876833438873291,-0.46681147813796997,0.0003191698342561722
-0.1187957301735878,-0.4662785232067108,-0.012548549100756645
-0.10940611362457275,-0.46780672669410706,-0.031124144792556763
-0.09732436388731003,-0.4673905670642853,-0.05387287586927414
-0.093294657766819,-0.46994224190711975,-0.05350697040557861
-0.0966561809182167,-0.4696086347103119,-0.035786520689725876
-0.10376591235399246,-0.4693962633609772,-0.022252265363931656
-0.10426312685012817,-0.46908822655677795,-0.027728304266929626
-0.09971098601818085,-0.4724452495574951,-0.017691265791654587
-0.08472571521997452,-0.4786561131477356,-6.486847996711731e-05
-0.07668573409318924,-0.4804898798465729,-0.009060949087142944
-0.05874045193195343,-0.48563504219055176,-0.03321857005357742
-0.03659617155790329,-0.49115288257598877,-0.02447875589132309
-0.03123273141682148,-0.49190449714660645,-0.025419941172003746
-0.028181377798318863,-0.49107950925827026,-0.02400541678071022
-0.029885778203606606,-0.49088579416275024,-0.024278810247778893
-0.03475310280919075,-0.488908588886261,-0.011229202151298523
-0.03617050498723984,-0.48968005180358887,0.01674264669418335
-0.037624143064022064,-0.4886758327484131,0.023044493049383163
-0.042255040258169174,-0.48499059677124023,0.03487953543663025
-0.04557045176625252,-0.4792323112487793,0.05406217277050018
-0.04179437831044197,-0.4747619032859802,0.08070598542690277
-0.038720935583114624,-0.4741891622543335,0.08848491311073303
-0.03527681902050972,-0.4802688956260681,0.0595250241458416
-0.036528341472148895,-0.4756704568862915,0.08116213977336884
-0.03401676192879677,-0.4693887233734131,0.1071106344461441
-0.03264835849404335,-0.4717276394367218,0.11950497329235077
-0.006291832774877548,-0.47490036487579346,0.10692422091960907
0.009526755660772324,-0.47212788462638855,0.11232270300388336
0.04064646363258362,-0.47443893551826477,0.06889083236455917
0.06288643926382065,-0.4668430685997009,0.0876285508275032
0.06349077820777893,-0.4701606333255768,0.06616842746734619
0.07977708429098129,-0.4712209105491638,0.07256588339805603
0.09114965796470642,-0.47045934200286865,0.07261131703853607
0.09210172295570374,-0.4720478355884552,0.056207407265901566
0.09027456492185593,-0.47211313247680664,0.030369950458407402
0.07977277040481567,-0.4717380404472351,0.036012936383485794
0.07073923945426941,-0.472705602645874,0.014037054032087326
0.0774378553032875,-0.4780748188495636,0.0006118714809417725
0.09008249640464783,-0.48229676485061646,-0.012401683256030083
0.08371596038341522,-0.48373937606811523,-0.03505943343043327
0.0752885714173317,-0.4803450107574463,-0.06763286143541336
0.07830432802438736,-0.47984007000923157,-0.07109884917736053
0.08491673320531845,-0.4788486361503601,-0.06557999551296234
0.09341248124837875,-0.4775884747505188,-0.07020096480846405
0.10436660796403885,-0.47372981905937195,-0.0761837512254715
0.10935422778129578,-0.47061842679977417,-0.08435708284378052
0.13159476220607758,-0.4589737057685852,-0.06299422681331635
0.15287645161151886,-0.4557608366012573,-0.050484560430049896
0.16353054344654083,-0.45321136713027954,-0.04823347181081772
0.1730678230524063,-0.44811466336250305,-0.03470365330576897
0.18821445107460022,-0.44336986541748047,-0.035810068249702454
0.19398538768291473,-0.4401349723339081,-0.04622020572423935
