x,y,z
-0.23255255818367004,-0.5122876167297363,-0.08817972987890244
-0.2311861366033554,-0.5122096538543701,-0.09052098542451859
-0.23673750460147858,-0.5129600167274475,0.005006600171327591
-0.23416687548160553,-0.5215330123901367,0.07184947282075882
-0.1903388351202011,-0.5318282842636108,0.10449102520942688
-0.20437556505203247,-0.5252877473831177,0.1083359494805336
-0.19901688396930695,-0.4669148325920105,0.24040265381336212
-0.19095760583877563,-0.44764256477355957,0.2645430266857147
-0.20421981811523438,-0.46055781841278076,0.23379632830619812
-0.22504432499408722,-0.40767091512680054,0.2942356765270233
-0.2481260597705841,-0.3885559141635895,0.30415046215057373
-0.24794945120811462,-0.3771015405654907,0.31897494196891785
-0.2637484669685364,-0.3773699402809143,0.31458455324172974
-0.27551716566085815,-0.38330185413360596,0.2790308892726898
-0.2702583372592926,-0.39055335521698,0.2714298963546753
-0.2539369761943817,-0.3944852948188782,0.2758632302284241
-0.23195676505565643,-0.3714326024055481,0.34889861941337585
-0.23372863233089447,-0.36925750970840454,0.3556380271911621
-0.23822259902954102,-0.37112876772880554,0.34857672452926636
-0.21395596861839294,-0.35543712973594666,0.35704654455184937
-0.22168020904064178,-0.3537548780441284,0.34756073355674744
-0.18714754283428192,-0.3388090133666992,0.36986106634140015
-0.17384041845798492,-0.35853734612464905,0.346574991941452
-0.15009689331054688,-0.3756091594696045,0.34537389874458313
-0.15870364010334015,-0.41972777247428894,0.29468923807144165
-0.14547589421272278,-0.4591689705848694,0.2452314794063568
-0.14743520319461823,-0.4782494306564331,0.21637074649333954
-0.1327877938747406,-0.4888046383857727,0.21047598123550415
-0.10966197401285172,-0.4886363744735718,0.2312508523464203
-0.09552951157093048,-0.4895161986351013,0.22937020659446716
-0.09216342121362686,-0.4881298840045929,0.23354899883270264
-0.07387638837099075,-0.46597427129745483,0.27969545125961304
-0.06996464729309082,-0.45915406942367554,0.28777045011520386
-0.07234155386686325,-0.43402329087257385,0.31813088059425354
-0.0668327808380127,-0.4395381808280945,0.3156788647174835
-0.06591490656137466,-0.44379928708076477,0.3130142390727997
-0.05129704996943474,-0.4655877947807312,0.28690069913864136
-0.045013632625341415,-0.49778103828430176,0.2324926257133484
-0.052403200417757034,-0.4891189932823181,0.24301008880138397
-0.060954779386520386,-0.5037431716918945,0.20535148680210114
-0.0795385017991066,-0.5123841166496277,0.1835113763809204
-0.0978311151266098,-0.5050533413887024,0.18595659732818604
-0.14053542912006378,-0.5092713236808777,0.1374405473470688
-0.17810003459453583,-0.4910321831703186,0.13797621428966522
-0.20345744490623474,-0.48431217670440674,0.11813339591026306
-0.2226771116256714,-0.47391974925994873,0.11640320718288422
-0.22301162779331207,-0.477477103471756,0.10455146431922913
-0.21421343088150024,-0.48482975363731384,0.07253465056419373
-0.21672698855400085,-0.4870489835739136,0.07323163747787476
-0.21362529695034027,-0.49736037850379944,0.03724360093474388
-0.21417005360126495,-0.4982871115207672,0.033634647727012634
-0.21563956141471863,-0.4957816004753113,0.010927733033895493
-0.20442265272140503,-0.49053382873535156,-0.00597715750336647
-0.20660459995269775,-0.4900163412094116,-0.007990127429366112
-0.20419874787330627,-0.49616754055023193,-0.0001437552273273468
-0.20620739459991455,-0.49712035059928894,0.010875314474105835
-0.2061988115310669,-0.5034769177436829,-0.015195505693554878
-0.20519186556339264,-0.5049221515655518,-0.03195898234844208
-0.1920914500951767,-0.5075096487998962,-0.06095140799880028
-0.18485142290592194,-0.5055853128433228,-0.0780106782913208
-0.183284729719162,-0.5150552988052368,-0.04813937842845917
-0.18907231092453003,-0.5173506736755371,-0.04775906726717949
-0.1910715252161026,-0.5097410082817078,-0.056040987372398376
