x,y,z
-0.14393006265163422,-0.39028874039649963,-0.24538768827915192
-0.1430589109659195,-0.389710009098053,-0.24695166945457458
-0.022266026586294174,-0.4922529458999634,-0.020685218274593353
-0.11405543982982635,-0.4634953439235687,-0.06766822189092636
-0.09778492152690887,-0.48042064905166626,-0.04871126636862755
-0.08791079372167587,-0.48631158471107483,-0.03209877759218216
-0.06750744581222534,-0.4857175946235657,0.09764064848423004
-0.04016643017530441,-0.4665214419364929,0.15582427382469177
-0.04276759549975395,-0.4669680595397949,0.14607413113117218
-0.05403329059481621,-0.41961055994033813,0.24619144201278687
-0.07108806818723679,-0.42031458020210266,0.24311205744743347
-0.0520683117210865,-0.4018961787223816,0.25724300742149353
-0.04902483522891998,-0.38577866554260254,0.26910853385925293
-0.05006032437086105,-0.36106711626052856,0.26926159858703613
-0.04352279379963875,-0.3609244227409363,0.26738765835762024
-0.029610030353069305,-0.35031628608703613,0.26750263571739197
-0.006738725584000349,-0.31113141775131226,0.3264201879501343
-0.008402790874242783,-0.3121725916862488,0.3302017152309418
-0.013284847140312195,-0.30888018012046814,0.32401081919670105
0.010766114108264446,-0.2850149869918823,0.3159303069114685
0.0028799136634916067,-0.27338433265686035,0.31284672021865845
0.024721186608076096,-0.2601447105407715,0.31685957312583923
0.05339258164167404,-0.27098551392555237,0.2960595488548279
0.06975699961185455,-0.27317672967910767,0.28983834385871887
0.05031623691320419,-0.3108631670475006,0.26472505927085876
0.059653379023075104,-0.34280699491500854,0.23187139630317688
0.06154904514551163,-0.36130404472351074,0.20435361564159393
0.07551302015781403,-0.3707302212715149,0.19301384687423706
0.09330112487077713,-0.36345481872558594,0.2117670476436615
0.10519280284643173,-0.3634988069534302,0.20336998999118805
0.11005000025033951,-0.36110129952430725,0.20150211453437805
0.12177029252052307,-0.33859366178512573,0.22858907282352448
0.12237995117902756,-0.3340790867805481,0.2314460575580597
0.11538314074277878,-0.3102966248989105,0.25355058908462524
0.11586703360080719,-0.314261257648468,0.25845620036125183
0.11696159839630127,-0.3177362382411957,0.2555270791053772
0.1294030249118805,-0.3344189524650574,0.23840701580047607
0.13965803384780884,-0.3619379997253418,0.1988031566143036
0.13974541425704956,-0.36278146505355835,0.201302170753479
0.1252782642841339,-0.37045925855636597,0.1913934201002121
0.10648163408041,-0.37579673528671265,0.18111474812030792
0.09287237375974655,-0.37349528074264526,0.18999719619750977
0.04865618795156479,-0.37906742095947266,0.17396308481693268
0.008117267861962318,-0.3689507842063904,0.19791674613952637
-0.02157008834183216,-0.36943376064300537,0.2005193829536438
-0.0509028322994709,-0.365770161151886,0.21581856906414032
-0.06618110090494156,-0.36601337790489197,0.21055473387241364
-0.06338509172201157,-0.37656155228614807,0.1950114667415619
-0.0810733363032341,-0.3840619921684265,0.19823779165744781
-0.09322619438171387,-0.39401760697364807,0.1804986149072647
-0.10087021440267563,-0.391317754983902,0.18202266097068787
-0.11457314342260361,-0.3849644660949707,0.17842094600200653
-0.1003558412194252,-0.38122445344924927,0.1746470332145691
-0.11444692313671112,-0.3713739514350891,0.1767880767583847
-0.14953318238258362,-0.35773104429244995,0.18023468554019928
-0.1634669452905655,-0.3393690288066864,0.1804799735546112
-0.18177057802677155,-0.343731164932251,0.16429787874221802
-0.1951170414686203,-0.3276177644729614,0.14133822917938232
-0.20622430741786957,-0.3517274856567383,0.1266290545463562
-0.20422515273094177,-0.36187484860420227,0.11935797333717346
-0.19122116267681122,-0.3722221851348877,0.14147146046161652
-0.18989363312721252,-0.38863736391067505,0.14522124826908112
-0.18157987296581268,-0.3971414566040039,0.1406523436307907
-0.15022297203540802,-0.36915770173072815,0.19985449314117432
-0.13040484488010406,-0.3339906334877014,0.2425473928451538
-0.12751218676567078,-0.3212430477142334,0.2589990198612213
-0.05461098253726959,-0.3512967824935913,0.2621346712112427
-0.04383058845996857,-0.37686216831207275,0.24796165525913239
-0.061846889555454254,-0.3604620099067688,0.2563534080982208
-0.040173277258872986,-0.3620876371860504,0.24988356232643127
-0.03174792230129242,-0.37418287992477417,0.2555254399776459
-0.010488220490515232,-0.39627155661582947,0.23391419649124146
0.00015009427443146706,-0.415132611989975,0.1992437243461609
0.009915382601320744,-0.44836509227752686,0.13031095266342163
0.01039175409823656,-0.45358914136886597,0.13224755227565765
0.030574480071663857,-0.45244863629341125,0.15469498932361603
0.0378066711127758,-0.4657500982284546,0.1198703795671463
0.02540918067097664,-0.46043553948402405,0.13358254730701447
0.03867780789732933,-0.46510908007621765,0.08634226024150848
0.052557170391082764,-0.4650641679763794,0.07052204012870789
0.06683168560266495,-0.4533519744873047,0.05488690733909607
