x,y,z
-0.20711559057235718,-0.3572799265384674,-0.007919719442725182
-0.20694203674793243,-0.3574991226196289,-0.009648352861404419
-0.2025519609451294,-0.3451414704322815,0.026739776134490967
-0.19614768028259277,-0.3423781096935272,0.1209244355559349
-0.1785353720188141,-0.3360735774040222,0.13388404250144958
-0.1902691274881363,-0.3285210430622101,0.12395354360342026
-0.18172557651996613,-0.28688108921051025,0.18090640008449554
-0.18973737955093384,-0.27848875522613525,0.17593607306480408
-0.20454815030097961,-0.28638124465942383,0.15123997628688812
-0.21641725301742554,-0.266754150390625,0.16803325712680817
-0.22378847002983093,-0.24707242846488953,0.1805819571018219
-0.2207445502281189,-0.2406579852104187,0.19510728120803833
-0.23740354180335999,-0.24859680235385895,0.17974671721458435
-0.2429286539554596,-0.2620115280151367,0.14723068475723267
-0.23714512586593628,-0.26231375336647034,0.1392575204372406
-0.22952577471733093,-0.26730433106422424,0.14280539751052856
-0.21776364743709564,-0.25576889514923096,0.20645344257354736
-0.21965961158275604,-0.25425827503204346,0.2104925513267517
-0.2250312864780426,-0.26300615072250366,0.20134922862052917
-0.20892292261123657,-0.2621835768222809,0.1998504400253296
-0.2143663614988327,-0.2579182982444763,0.18837060034275055
-0.19584426283836365,-0.2625685930252075,0.1959580034017563
-0.17182837426662445,-0.279178649187088,0.183062344789505
-0.1579115092754364,-0.291485071182251,0.18573418259620667
-0.1713341623544693,-0.30979016423225403,0.14633259177207947
-0.15889789164066315,-0.3351808190345764,0.10484633594751358
-0.16165871918201447,-0.3424606919288635,0.08619409799575806
-0.15278829634189606,-0.3475438952445984,0.08875971287488937
-0.13503804802894592,-0.3532676100730896,0.1080261841416359
-0.1263764649629593,-0.3547731041908264,0.10811221599578857
-0.12401922792196274,-0.35640498995780945,0.11151823401451111
-0.11358609795570374,-0.343066930770874,0.14986521005630493
-0.11368467658758163,-0.33860522508621216,0.15579846501350403
-0.11841387301683426,-0.3232472836971283,0.1792934089899063
-0.11411340534687042,-0.3287196755409241,0.17495349049568176
-0.11354544013738632,-0.3311288058757782,0.17318668961524963
-0.10019732266664505,-0.34503471851348877,0.1543365716934204
-0.0916888415813446,-0.3631432056427002,0.11560269445180893
-0.09372373670339584,-0.36058515310287476,0.12089557945728302
-0.0985143706202507,-0.36882007122039795,0.08571282774209976
-0.11501797288656235,-0.3701402544975281,0.06852734088897705
-0.12178204953670502,-0.36774879693984985,0.0660865530371666
-0.14843662083148956,-0.3616284728050232,0.023531721904873848
-0.16649621725082397,-0.34381288290023804,0.023193741217255592
-0.1728779375553131,-0.33932608366012573,0.004377041012048721
-0.17599521577358246,-0.3322712182998657,0.002242177724838257
-0.17210793495178223,-0.33559998869895935,-0.014464382082223892
-0.15929532051086426,-0.337248295545578,-0.03250575065612793
-0.15521973371505737,-0.34286749362945557,-0.03652093932032585
-0.1462785005569458,-0.3460109531879425,-0.05796493589878082
-0.14036254584789276,-0.34925493597984314,-0.05963945388793945
-0.12888264656066895,-0.3531472086906433,-0.06838227808475494
-0.10966665297746658,-0.3644912838935852,-0.07553642243146896
-0.10602216422557831,-0.36674773693084717,-0.07364241033792496
-0.09310505539178848,-0.3786964416503906,-0.06109924241900444
-0.08932346850633621,-0.38258907198905945,-0.05134594812989235
-0.08697845786809921,-0.38217872381210327,-0.06250272691249847
-0.08302000910043716,-0.3867124915122986,-0.0669994056224823
-0.07150621712207794,-0.38820016384124756,-0.07673968374729156
-0.06516797840595245,-0.3880046308040619,-0.0847347229719162
-0.06499528884887695,-0.3936402201652527,-0.0699152871966362
-0.07299897819757462,-0.3900560140609741,-0.07317012548446655
-0.07270173728466034,-0.3877854347229004,-0.07969784736633301
-0.07842012494802475,-0.3894689977169037,-0.036699362099170685
-0.08540235459804535,-0.3935120701789856,0.006178990006446838
-0.09866885840892792,-0.3893679976463318,0.02084335684776306
-0.10838304460048676,-0.38272082805633545,0.02087753266096115
-0.1476735919713974,-0.3629303574562073,0.02270948886871338
-0.15429741144180298,-0.3534259796142578,0.025209110230207443
-0.16393016278743744,-0.34712091088294983,0.032291561365127563
-0.16225628554821014,-0.34507936239242554,0.04551994055509567
-0.16381679475307465,-0.34688153862953186,0.04432163015007973
-0.17344610393047333,-0.3363907039165497,0.04065173491835594
-0.17329567670822144,-0.3374860882759094,0.006726592779159546
-0.1548285186290741,-0.34390127658843994,-0.011748820543289185
-0.14844797551631927,-0.3488858640193939,0.024985777214169502
-0.15771552920341492,-0.34922826290130615,0.032227352261543274
-0.16520485281944275,-0.3490014970302582,0.026945102959871292
-0.16510440409183502,-0.34540632367134094,0.015093635767698288
-0.1620476245880127,-0.3540065288543701,0.009166553616523743
-0.16005411744117737,-0.35521894693374634,0.00995234027504921
-0.14993421733379364,-0.36440008878707886,-0.043962206691503525
-0.15311267971992493,-0.3656200170516968,-0.06469845026731491
-0.1466805636882782,-0.37068265676498413,-0.06330432742834091
-0.1371309757232666,-0.3741041421890259,-0.07764681428670883
-0.13162663578987122,-0.3772355318069458,-0.08158117532730103
-0.1310887634754181,-0.3765139579772949,-0.0765191912651062
-0.1225266307592392,-0.37996453046798706,-0.06126945838332176
-0.12387309223413467,-0.38091886043548584,-0.03856368362903595
-0.12506067752838135,-0.377438485622406,-0.02881370484828949
-0.12877149879932404,-0.3715693950653076,-0.017181241884827614
-0.13014748692512512,-0.37216708064079285,-0.023511473089456558
-0.13171134889125824,-0.3722021281719208,-0.023289110511541367
-0.12675915658473969,-0.3767474889755249,-0.04500932618975639
-0.11337075382471085,-0.3836049437522888,-0.037490785121917725
-0.10752959549427032,-0.3900619149208069,-0.026180537417531013
-0.09848400950431824,-0.3958037495613098,0.01861295849084854
-0.0922737717628479,-0.3961630165576935,0.0364135280251503
-0.09014738351106644,-0.3976898491382599,0.03459444269537926
-0.08917216956615448,-0.39849478006362915,0.03711281344294548
-0.0895785540342331,-0.3927667438983917,0.05615762621164322
-0.09203591197729111,-0.3917776942253113,0.055234190076589584
-0.09417643398046494,-0.3853619396686554,0.08475589752197266
-0.1036129891872406,-0.3811688721179962,0.09313589334487915
-0.10972195863723755,-0.37883269786834717,0.09503841400146484
-0.11405880749225616,-0.3808646500110626,0.07733277976512909
-0.11239905655384064,-0.38863271474838257,0.04503671079874039
-0.11260780692100525,-0.3895265758037567,0.04028557986021042
-0.1005086824297905,-0.3932289779186249,0.0444285087287426
-0.08692842721939087,-0.3949887156486511,0.05805405229330063
-0.08614015579223633,-0.3943079113960266,0.06872519850730896
-0.07599238306283951,-0.39392727613449097,0.07671859860420227
-0.06556638330221176,-0.3908132314682007,0.09398987889289856
-0.06314729154109955,-0.3881283402442932,0.09934446215629578
-0.06853155046701431,-0.3788965940475464,0.11749082803726196
-0.07518461346626282,-0.3711475431919098,0.1367742270231247
-0.0716790109872818,-0.36883342266082764,0.14657163619995117
-0.07084167748689651,-0.36146625876426697,0.15621209144592285
-0.06336679309606552,-0.36306384205818176,0.15096943080425262
-0.06908734142780304,-0.3634604215621948,0.15878377854824066
-0.060055505484342575,-0.37323737144470215,0.13490347564220428
-0.05855719372630119,-0.3811296820640564,0.11188922822475433
-0.0632055327296257,-0.38396239280700684,0.10073667764663696
-0.07291340827941895,-0.38600313663482666,0.08420553803443909
-0.09928542375564575,-0.38232994079589844,0.05122898146510124
-0.09064357727766037,-0.3890705108642578,0.03834199160337448
-0.10339812189340591,-0.38962680101394653,0.015551067888736725
-0.1321307271718979,-0.3830726444721222,0.007185444235801697
-0.14313043653964996,-0.3782133460044861,-0.008436400443315506
-0.15805040299892426,-0.3713897168636322,-0.015501759946346283
-0.18028584122657776,-0.35526448488235474,-0.002988561987876892
-0.17672821879386902,-0.3620848059654236,-0.022706538438796997
-0.1836518943309784,-0.3540288507938385,-0.025719478726387024
-0.17063112556934357,-0.3626939058303833,-0.03524605929851532
-0.17634990811347961,-0.3587798774242401,-0.023916009813547134
-0.1678345948457718,-0.36132222414016724,-0.015554983168840408
-0.15062859654426575,-0.3683062195777893,-0.024250101298093796
-0.15249957144260406,-0.3658379912376404,-0.029387176036834717
-0.13061383366584778,-0.3735078275203705,-0.032382745295763016
-0.1247759610414505,-0.36741214990615845,-0.04796049743890762
-0.1231844574213028,-0.35980862379074097,-0.05423799902200699
-0.0972052812576294,-0.3649267852306366,-0.07053326070308685
-0.06705202907323837,-0.3679186701774597,-0.08919620513916016
