x,y,z
0.056648947298526764,-0.2584344744682312,0.019438588991761208
0.057254306972026825,-0.2606063783168793,0.010262217372655869
0.04745367169380188,-0.2636788487434387,0.010245691984891891
0.03732786700129509,-0.2691150903701782,0.011432226747274399
0.030356811359524727,-0.2691913843154907,0.013720627874135971
0.023118367418646812,-0.2738722264766693,0.0004041362553834915
0.023490069434046745,-0.2741537094116211,-0.0002676602452993393
0.020426375791430473,-0.2745681405067444,0.002198563888669014
0.01170288398861885,-0.27612441778182983,0.002933179959654808
0.0033265454694628716,-0.2745250463485718,0.012528635561466217
0.0026208600029349327,-0.27200841903686523,0.0276200994849205
0.0031496617011725903,-0.2735033333301544,0.02686113305389881
0.0030001429840922356,-0.27687036991119385,0.015211522579193115
0.0034889623057097197,-0.2789533734321594,0.011704277247190475
0.005856586620211601,-0.2797999978065491,-0.0020613037049770355
0.0028593007009476423,-0.2796176075935364,-0.0019265823066234589
0.004074554890394211,-0.279241144657135,0.0034916289150714874
0.002870784606784582,-0.27855250239372253,0.009366188198328018
0.0014770932029932737,-0.2792568802833557,0.01622716709971428
-0.0009613500442355871,-0.2785090208053589,0.024085745215415955
-0.0033446322195231915,-0.2779421806335449,0.03747836500406265
-0.0026563978753983974,-0.27678582072257996,0.03861103951931
0.00045290624257177114,-0.2773231565952301,0.033576998859643936
-4.160695243626833e-05,-0.27731847763061523,0.030627738684415817
0.00473465770483017,-0.27509212493896484,0.02243608981370926
0.008375662378966808,-0.2745644450187683,0.013368289917707443
0.011079964227974415,-0.27055037021636963,0.03446875512599945
0.015830563381314278,-0.27208638191223145,0.030134292319417
0.015438594855368137,-0.2712419629096985,0.040012288838624954
0.009180311113595963,-0.27153122425079346,0.03259235620498657
0.007129198871552944,-0.27063626050949097,0.03615140914916992
0.003964391071349382,-0.2709113359451294,0.030192743986845016
0.011268611066043377,-0.27012449502944946,0.029717376455664635
0.00899332482367754,-0.2684429883956909,0.021808329969644547
0.0067272186279296875,-0.2657436728477478,0.021811284124851227
-0.00019863923080265522,-0.26374417543411255,0.020608361810445786
-0.006896606646478176,-0.2638547718524933,0.01984693668782711
-0.012715891003608704,-0.26356422901153564,0.022041775286197662
-0.02591887302696705,-0.2589956223964691,0.03990000858902931
-0.029634183272719383,-0.25928255915641785,0.042310137301683426
-0.035451699048280716,-0.25996410846710205,0.03695408254861832
-0.0449555367231369,-0.2604590654373169,0.03662578761577606
-0.051710307598114014,-0.25982946157455444,0.044494759291410446
-0.05868136137723923,-0.2570513188838959,0.05049996078014374
-0.06245480105280876,-0.2542598843574524,0.052337825298309326
-0.06467854231595993,-0.2515556514263153,0.05513133108615875
-0.07196749001741409,-0.24869252741336823,0.06212262436747551
-0.07471098750829697,-0.2484884113073349,0.06273054331541061
-0.07617173343896866,-0.24816523492336273,0.06320278346538544
-0.07973838597536087,-0.24900084733963013,0.05944712087512016
-0.07534362375736237,-0.2490215003490448,0.06374908983707428
-0.07177238166332245,-0.2513144016265869,0.06262870132923126
-0.06579859554767609,-0.2525160312652588,0.06558166444301605
-0.05846281722187996,-0.25846344232559204,0.054674211889505386
-0.05865791067481041,-0.2603779435157776,0.05135510116815567
-0.05877773091197014,-0.2606261670589447,0.05067923665046692
-0.05816812068223953,-0.2632911801338196,0.04695196822285652
-0.05627486854791641,-0.2640012800693512,0.04316601902246475
-0.04990115016698837,-0.2669622302055359,0.041472192853689194
-0.04693422093987465,-0.26778531074523926,0.045720890164375305
-0.046041492372751236,-0.26779383420944214,0.04596397653222084
-0.04412178322672844,-0.2684454917907715,0.03876242786645889
-0.03607042878866196,-0.27250540256500244,0.03484386205673218
-0.037077661603689194,-0.27346834540367126,0.027934033423662186
-0.0305984765291214,-0.2753867506980896,0.02265653759241104
-0.02785075269639492,-0.27622729539871216,0.0256892628967762
-0.029771838337183,-0.27811670303344727,0.013363635167479515
-0.028459636494517326,-0.2776145040988922,0.013283932581543922
-0.02322835847735405,-0.27850690484046936,0.009003488346934319
-0.019910903647542,-0.27557340264320374,0.021093159914016724
-0.014505051076412201,-0.27583014965057373,0.015139468014240265
-0.01283781137317419,-0.27572667598724365,0.009698618203401566
-0.0005708513781428337,-0.27523261308670044,0.011797035112977028
0.0027783564291894436,-0.2755255699157715,0.00902460515499115
0.008685882203280926,-0.2732717990875244,0.015109069645404816
0.012801431119441986,-0.27005109190940857,0.027203112840652466
0.013420733623206615,-0.26980113983154297,0.02699998952448368
0.014474228024482727,-0.27123919129371643,0.02127654105424881
0.017273135483264923,-0.2717570960521698,0.019144484773278236
0.023013509809970856,-0.26917093992233276,0.03904902935028076
0.023106738924980164,-0.26848870515823364,0.04687110334634781
0.024785347282886505,-0.272707462310791,0.036477845162153244
0.0251473356038332,-0.27243751287460327,0.0347013957798481
0.024945059791207314,-0.27481842041015625,0.024837253615260124
0.023631330579519272,-0.274406760931015,0.030182525515556335
0.025832857936620712,-0.27516475319862366,0.028326649218797684
0.026719871908426285,-0.2745339870452881,0.029418256133794785
0.02712816372513771,-0.2722102403640747,0.022341836243867874
0.024160034954547882,-0.2762278616428375,0.019691701978445053
0.021747877821326256,-0.27617794275283813,0.019281478598713875
0.019900690764188766,-0.27322614192962646,0.025575295090675354
0.01415648777037859,-0.2738507390022278,0.022407900542020798
0.00901596900075674,-0.2779339551925659,0.015486214309930801
0.008055687882006168,-0.27867886424064636,0.013333089649677277
0.006286295130848885,-0.27913522720336914,0.011299587786197662
0.006545689422637224,-0.27952802181243896,0.009145732969045639
0.009821195155382156,-0.2779717743396759,0.009588956832885742
0.008760103955864906,-0.2790626287460327,0.0008574388921260834
0.008330585435032845,-0.2787865996360779,0.00017426535487174988
0.009016298688948154,-0.27938008308410645,0.00014292635023593903
0.007711398880928755,-0.27947908639907837,0.0029445327818393707
0.005196177400648594,-0.2779557406902313,0.0016165673732757568
0.004530686419457197,-0.2783503532409668,0.006733909249305725
