x,y,z
0.29959335923194885,-0.2502176761627197,0.41747531294822693
0.18467864394187927,-0.29140710830688477,0.408862441778183
0.2175254374742508,-0.2430134415626526,0.4045241177082062
0.23069217801094055,-0.23419153690338135,0.41398125886917114
0.21977499127388,-0.21663396060466766,0.41805484890937805
0.17181505262851715,-0.2148318886756897,0.4030386805534363
0.17254319787025452,-0.21382570266723633,0.4026142954826355
0.17684774100780487,-0.22154264152050018,0.38663825392723083
0.1751033514738083,-0.2248850166797638,0.3108636736869812
0.271671324968338,-0.2845509946346283,0.20675595104694366
0.15612825751304626,-0.17626610398292542,0.22864362597465515
0.12581385672092438,-0.10040876269340515,0.22159262001514435
0.1323906034231186,-0.06606684625148773,0.19247612357139587
0.14912845194339752,-0.08562862873077393,0.181264728307724
0.16454756259918213,-0.05513535439968109,0.1638774424791336
0.17560113966464996,-0.024221792817115784,0.1577700525522232
0.1851249784231186,-0.004194959998130798,0.14210082590579987
0.17354190349578857,0.011784285306930542,0.15106630325317383
0.17633965611457825,0.017709314823150635,0.14995335042476654
0.16042298078536987,0.01961970329284668,0.167053684592247
0.15583468973636627,-0.0002676248550415039,0.20605334639549255
0.1462327539920807,0.022631600499153137,0.22139912843704224
0.13698723912239075,0.054697513580322266,0.2047135978937149
0.12084518373012543,0.009623110294342041,0.22662664949893951
0.10536425560712814,0.008475929498672485,0.21252593398094177
0.10658542811870575,-0.010987803339958191,0.21853718161582947
0.11615053564310074,0.010874032974243164,0.22319476306438446
0.12335676699876785,0.00430983304977417,0.2127366065979004
0.12335658818483353,-0.05243717133998871,0.23917534947395325
0.13759838044643402,-0.06099821627140045,0.24240566790103912
0.11755040287971497,-0.057193249464035034,0.224374920129776
0.10421793162822723,-0.04608733952045441,0.22947922348976135
0.11776027828454971,-0.03523695468902588,0.23749755322933197
0.12270031124353409,-0.07512091100215912,0.23926298320293427
0.08812504261732101,-0.11179204285144806,0.2546809911727905
0.060303766280412674,-0.1321113258600235,0.26650097966194153
0.054997459053993225,-0.0596945583820343,0.2694265842437744
0.05594312772154808,-0.04480580985546112,0.2681283950805664
0.06015589460730553,0.014613226056098938,0.27222293615341187
0.07858415693044662,0.008630186319351196,0.27714210748672485
0.09409012645483017,0.024651512503623962,0.25728264451026917
0.124644935131073,0.04631142318248749,0.24062013626098633
0.06648354977369308,0.03575617074966431,0.26367470622062683
0.08977719396352768,0.06820985674858093,0.2537621259689331
0.08704917132854462,0.0734836757183075,0.2529450058937073
0.04190099984407425,0.042781442403793335,0.3096584379673004
0.06041384115815163,0.0610540509223938,0.3027057647705078
0.10266877710819244,0.061415672302246094,0.29989612102508545
0.1116643026471138,0.07602974772453308,0.27892276644706726
0.10940990597009659,0.06671541929244995,0.27250421047210693
0.09763135015964508,0.05139246582984924,0.277306467294693
0.12287746369838715,0.05808311700820923,0.25230908393859863
0.1196904256939888,0.0556788444519043,0.25104498863220215
0.10444375872612,0.045407772064208984,0.26191139221191406
0.09924972802400589,0.044871777296066284,0.2562616169452667
0.04966040700674057,0.0006522089242935181,0.26670041680336
0.030520128086209297,-0.03428187966346741,0.2605350613594055
