x,y,z
0.03379514440894127,-0.4016643166542053,0.020577071234583855
0.03067341074347496,-0.4038221836090088,0.011419888585805893
0.014696519821882248,-0.4045315086841583,0.007802547886967659
-0.003746309783309698,-0.40863534808158875,0.005751932039856911
-0.016711195930838585,-0.4066277742385864,0.00664370134472847
-0.03268875926733017,-0.4057416617870331,-0.01941554993391037
-0.032195769250392914,-0.40602973103523254,-0.020556658506393433
-0.03796302527189255,-0.40410155057907104,-0.021228408440947533
-0.05346464365720749,-0.40312832593917847,-0.017917120829224586
-0.06271588057279587,-0.4021748900413513,0.0007606279104948044
-0.06273973733186722,-0.3999928832054138,0.01931685209274292
-0.0648721382021904,-0.39910128712654114,0.016931941732764244
-0.07074912637472153,-0.3983151316642761,0.005656085908412933
-0.07640080899000168,-0.3985578119754791,0.001523209735751152
-0.07229787856340408,-0.40067851543426514,-0.013304583728313446
-0.07592413574457169,-0.40002650022506714,-0.012088770046830177
-0.07334932684898376,-0.40016883611679077,-0.006780747324228287
-0.071636863052845,-0.40042656660079956,-0.0006580352783203125
-0.07491978257894516,-0.40062499046325684,0.0057800449430942535
-0.07533171772956848,-0.40052300691604614,0.009237036108970642
-0.07419807463884354,-0.40218687057495117,0.020057039335370064
-0.06852442026138306,-0.40276482701301575,0.014814287424087524
-0.06566660851240158,-0.40260404348373413,0.011187650263309479
-0.06672652810811996,-0.39905846118927,-0.0036172643303871155
-0.06254950910806656,-0.39762866497039795,-0.007707504555583
-0.05924864485859871,-0.39559394121170044,-0.02166113257408142
-0.05756812170147896,-0.39332377910614014,0.005293397232890129
-0.052644431591033936,-0.397045373916626,0.007232362404465675
-0.04982106387615204,-0.40004587173461914,0.029676903039216995
-0.057925257831811905,-0.4001944065093994,0.023088645190000534
-0.0636713057756424,-0.39567723870277405,0.02181616798043251
-0.06702695041894913,-0.3962303400039673,0.01697581261396408
-0.05803835764527321,-0.3966994881629944,0.021601321175694466
-0.05949913710355759,-0.3958030939102173,0.008319158107042313
-0.06444500386714935,-0.39389240741729736,0.011457983404397964
-0.07316720485687256,-0.39127933979034424,0.005701255053281784
-0.08317918330430984,-0.38946595788002014,0.006483523175120354
-0.08991675823926926,-0.3887377977371216,0.011154498904943466
-0.10517740249633789,-0.3816435933113098,0.036039531230926514
-0.11006233096122742,-0.380399614572525,0.033068228513002396
-0.12143605947494507,-0.37663668394088745,0.027035124599933624
-0.13479860126972198,-0.3749842047691345,0.03322875499725342
-0.1426747441291809,-0.3736170530319214,0.040531259030103683
-0.15110647678375244,-0.36859145760536194,0.046978481113910675
-0.15577329695224762,-0.36495715379714966,0.04606897383928299
-0.15929248929023743,-0.36170515418052673,0.05044354498386383
-0.16688480973243713,-0.3580448627471924,0.05479975417256355
-0.1716790646314621,-0.356747567653656,0.06017567217350006
-0.1729593276977539,-0.35649794340133667,0.05761902034282684
-0.17816103994846344,-0.3554348945617676,0.050011757761240005
-0.17437884211540222,-0.35538238286972046,0.05658980831503868
-0.17242686450481415,-0.3564363420009613,0.05257035419344902
-0.16571907699108124,-0.35825785994529724,0.05318528413772583
-0.15710169076919556,-0.3645220398902893,0.052126195281744
-0.157171830534935,-0.3664817214012146,0.04848269373178482
-0.15723852813243866,-0.3657698929309845,0.04378265142440796
-0.15492366254329681,-0.3697311282157898,0.037944868206977844
-0.15373393893241882,-0.37005725502967834,0.036736272275447845
-0.1439785361289978,-0.37626218795776367,0.028553109616041183
-0.13900792598724365,-0.3787594437599182,0.034747250378131866
-0.13829749822616577,-0.3794122338294983,0.03632942959666252
-0.13565143942832947,-0.37974339723587036,0.029200322926044464
-0.1259675920009613,-0.38597601652145386,0.0312722772359848
-0.12632104754447937,-0.38802021741867065,0.01892007514834404
-0.11960756778717041,-0.39043647050857544,0.01903802901506424
-0.11532275378704071,-0.39231207966804504,0.026924122124910355
-0.11577767133712769,-0.395107626914978,0.005853867158293724
-0.11238951236009598,-0.3951230049133301,0.0025500375777482986
-0.10507618635892868,-0.39704105257987976,-0.010290106758475304
-0.09967587143182755,-0.39480212330818176,0.0011233910918235779
-0.0905836671590805,-0.3952804207801819,-0.009390171617269516
-0.0872490257024765,-0.39515697956085205,-0.01716802641749382
-0.0728074163198471,-0.39798063039779663,-0.0013541895896196365
-0.06798607110977173,-0.3994235396385193,-0.006784969940781593
-0.06125350296497345,-0.3983314335346222,0.006619853898882866
-0.05244436860084534,-0.3977283835411072,0.022466547787189484
-0.048237767070531845,-0.39966028928756714,0.02178478054702282
-0.046811312437057495,-0.40117669105529785,0.013011466711759567
-0.0431453213095665,-0.4015704095363617,0.008255235850811005
-0.039514102041721344,-0.397967666387558,0.027699794620275497
-0.03961743414402008,-0.39821887016296387,0.038890987634658813
-0.03622753545641899,-0.4029510021209717,0.02839558571577072
-0.03527026250958443,-0.40228503942489624,0.02489890530705452
-0.037271421402692795,-0.4038638472557068,0.01828874461352825
-0.038651078939437866,-0.4028145968914032,0.015180125832557678
-0.036452632397413254,-0.40363284945487976,0.01580781117081642
-0.0357978381216526,-0.403094619512558,0.020210660994052887
-0.03537587448954582,-0.39893388748168945,0.0036948416382074356
-0.04113109037280083,-0.4015658497810364,0.0017619431018829346
-0.044970180839300156,-0.40068861842155457,-0.0009437333792448044
-0.04770149290561676,-0.3975178599357605,0.00537843257188797
-0.055335063487291336,-0.39686334133148193,0.0023385807871818542
-0.06175549700856209,-0.399982750415802,-0.004521867260336876
-0.06331758201122284,-0.40063217282295227,-0.008039217442274094
-0.06631872802972794,-0.40070897340774536,-0.009005118161439896
-0.06723619997501373,-0.40018564462661743,-0.012520955875515938
-0.06478970497846603,-0.3979704976081848,-0.01272820308804512
-0.06830526888370514,-0.3987710475921631,-0.01585373654961586
-0.07000903785228729,-0.3976828455924988,-0.017734134569764137
-0.06792549788951874,-0.3988601565361023,-0.021757343783974648
-0.07143383473157883,-0.39760303497314453,-0.01778937131166458
-0.07267724722623825,-0.3963431417942047,-0.016708221286535263
-0.07528438419103622,-0.39671748876571655,-0.00445343554019928
-0.07646404951810837,-0.39651232957839966,0.001970086246728897
-0.07906582951545715,-0.39443492889404297,0.006142975762486458
-0.0797024816274643,-0.3939343988895416,0.012854620814323425
-0.08024416118860245,-0.39667004346847534,0.002927331253886223
-0.08156771957874298,-0.398838609457016,0.007409488782286644
-0.0793381854891777,-0.39790090918540955,0.00877615436911583
-0.07574896514415741,-0.39910146594047546,0.008797340095043182
-0.07325724512338638,-0.4008711576461792,0.0049885958433151245
-0.0712420791387558,-0.4002001881599426,0.010643763467669487
-0.06821633130311966,-0.4001418352127075,0.012161938473582268
-0.05947611480951309,-0.4013064503669739,0.011538568884134293
-0.053401172161102295,-0.40123531222343445,0.016702137887477875
-0.04667038843035698,-0.40166783332824707,0.017105428501963615
-0.032706260681152344,-0.4001960754394531,0.030353661626577377
-0.019443994387984276,-0.40042558312416077,0.041983772069215775
-0.011635055765509605,-0.40123164653778076,0.043116312474012375
0.001556920469738543,-0.3984313905239105,0.05852369964122772
0.013795937411487103,-0.39176371693611145,0.06807076930999756
0.017320312559604645,-0.38813072443008423,0.07800370454788208
0.023996766656637192,-0.3863145709037781,0.08192630857229233
0.028256457298994064,-0.38810235261917114,0.08451560139656067
0.02832687459886074,-0.3876364827156067,0.09055176377296448
0.03188540041446686,-0.3861619234085083,0.09314240515232086
0.025905456393957138,-0.38960081338882446,0.09473863244056702
0.020288221538066864,-0.391687273979187,0.08465681970119476
0.016723360866308212,-0.3926166296005249,0.0810091495513916
0.011124556884169579,-0.3915197253227234,0.07427646219730377
0.009431092068552971,-0.39191725850105286,0.07797305285930634
0.0018111346289515495,-0.3930549621582031,0.0811300128698349
-0.0004139901138842106,-0.3902072310447693,0.08115127682685852
-0.005797344259917736,-0.39650216698646545,0.06458580493927002
-0.01658366620540619,-0.40078628063201904,0.04893108829855919
-0.018183698877692223,-0.4007055163383484,0.04671352729201317
-0.01909487321972847,-0.3981216549873352,0.04101838916540146
-0.0230802483856678,-0.4017501473426819,0.030896617099642754
-0.028828460723161697,-0.4022880792617798,0.028867440298199654
-0.04129357635974884,-0.3986961841583252,0.021756120026111603
-0.04057033732533455,-0.39778733253479004,0.03301198035478592
-0.046502627432346344,-0.3991234004497528,0.043557651340961456
-0.04968917742371559,-0.39878028631210327,0.05374257266521454
-0.05038617178797722,-0.396322637796402,0.05841972678899765
-0.05741661414504051,-0.3935794234275818,0.05947360023856163
-0.06169455498456955,-0.3954254984855652,0.05607348680496216
-0.07002323120832443,-0.39403706789016724,0.049615152180194855
-0.06905913352966309,-0.3948710560798645,0.028496600687503815
-0.07504116743803024,-0.39843475818634033,-0.004022160544991493
-0.07989394664764404,-0.3957156538963318,-0.008736822754144669
-0.08979048579931259,-0.38899293541908264,-0.020143764093518257
-0.09535514563322067,-0.3826412558555603,-0.045604053884744644
-0.09732111543416977,-0.37938451766967773,-0.060936786234378815
-0.09253755211830139,-0.3827835023403168,-0.06994469463825226
-0.08749692887067795,-0.3787161707878113,-0.07335105538368225
-0.08540225774049759,-0.3779762387275696,-0.0703616812825203
-0.07618866115808487,-0.37519460916519165,-0.06919673830270767
-0.07697445154190063,-0.3737676739692688,-0.06956318765878677
-0.0769600048661232,-0.38368815183639526,-0.060509249567985535
-0.06280387938022614,-0.3833138048648834,-0.07934460043907166
-0.0649404302239418,-0.37437260150909424,-0.08341081440448761
-0.07891595363616943,-0.36906665563583374,-0.07548214495182037
-0.0796426385641098,-0.3787226378917694,-0.0433264896273613
-0.08168505132198334,-0.3782806992530823,-0.039785899221897125
-0.09011241793632507,-0.3762384355068207,-0.04130525141954422
-0.09092751145362854,-0.37666934728622437,-0.05159858614206314
-0.10715621709823608,-0.37261348962783813,-0.048776231706142426
-0.11836516857147217,-0.3742233216762543,-0.024763984605669975
-0.12928937375545502,-0.3704233169555664,-0.019341323524713516
-0.12139209359884262,-0.3790318965911865,-0.046338677406311035
-0.11324992030858994,-0.3794642984867096,-0.036403004080057144
-0.11414965242147446,-0.3807987570762634,-0.017433766275644302
-0.10691070556640625,-0.38271957635879517,-0.01552269235253334
-0.10751651972532272,-0.3804612159729004,-0.021114643663167953
-0.11559462547302246,-0.38005200028419495,-0.023870646953582764
-0.12409316748380661,-0.37639451026916504,-0.021148178726434708
-0.12906736135482788,-0.36933451890945435,-0.02902252972126007
-0.12631790339946747,-0.36619290709495544,-0.039160795509815216
-0.13839507102966309,-0.3608802258968353,-0.022393064573407173
-0.14220446348190308,-0.35804423689842224,-0.01766190491616726
-0.14882856607437134,-0.3578023910522461,-0.004568792879581451
-0.14287936687469482,-0.3613198399543762,-0.00586206279695034
-0.14233487844467163,-0.36910295486450195,-0.0064467135816812515
-0.13949400186538696,-0.3709782361984253,-0.016111105680465698
-0.13018541038036346,-0.37414491176605225,-0.010533018037676811
-0.12458421289920807,-0.37845301628112793,-0.006347596645355225
-0.11720079928636551,-0.38137760758399963,0.0035454370081424713
-0.1123945415019989,-0.38196849822998047,0.019131183624267578
-0.10324700176715851,-0.3886447548866272,0.01957160420715809
-0.09257547557353973,-0.39224690198898315,0.02474316768348217
-0.08767379075288773,-0.3950253129005432,0.038265395909547806
-0.08728418499231339,-0.3967800438404083,0.02528863027691841
-0.08086253702640533,-0.40103089809417725,0.007319217547774315
-0.0733560100197792,-0.40138429403305054,0.00144122913479805
-0.06898578256368637,-0.40022653341293335,-0.021131468936800957
-0.06723499298095703,-0.40084898471832275,-0.020859837532043457
-0.061459731310606,-0.4043133854866028,-0.017923593521118164
-0.05728659778833389,-0.4062713384628296,0.005813028663396835
-0.058717768639326096,-0.4036251902580261,0.030010197311639786
-0.06163320690393448,-0.404071182012558,0.03119637444615364
-0.06069069355726242,-0.40371179580688477,0.036735326051712036
-0.054842062294483185,-0.4019024968147278,0.03788020834326744
-0.05263122543692589,-0.40430301427841187,0.03153287619352341
-0.0462304949760437,-0.4018188416957855,0.02781059592962265
-0.038669683039188385,-0.3929126560688019,0.050306424498558044
