x,y,z
0.2618621587753296,-0.17407990992069244,0.1685519516468048
0.19786208868026733,-0.190909743309021,0.1642836183309555
0.19395935535430908,-0.1758309304714203,0.1500404328107834
0.20289863646030426,-0.18336042761802673,0.15630453824996948
0.1953398436307907,-0.17018066346645355,0.1600765436887741
0.20547711849212646,-0.2015574872493744,0.14388088881969452
0.2062387317419052,-0.20170530676841736,0.1435636729001999
0.21750424802303314,-0.18882746994495392,0.1295497864484787
0.1978483349084854,-0.1545497179031372,0.05696950480341911
0.19904746115207672,-0.13330590724945068,0.0013924948871135712
0.19158054888248444,-0.1277899146080017,-0.030535496771335602
0.19399264454841614,-0.12881532311439514,-0.03260750696063042
0.20259977877140045,-0.13531015813350677,-0.050606146454811096
0.19781486690044403,-0.1412702202796936,-0.07211825251579285
0.19971974194049835,-0.13863979279994965,-0.08315034210681915
0.20256347954273224,-0.1426651030778885,-0.07404571771621704
0.2063947319984436,-0.14255695044994354,-0.07983498275279999
0.20825476944446564,-0.14062657952308655,-0.05937117710709572
0.20520228147506714,-0.14183758199214935,-0.0578741654753685
0.20848098397254944,-0.14669756591320038,-0.032177574932575226
0.20778979361057281,-0.1427338421344757,-0.010635582730174065
0.2170773446559906,-0.13564378023147583,0.020307190716266632
0.21232520043849945,-0.13478153944015503,0.034249141812324524
0.21994976699352264,-0.13670037686824799,0.02961873635649681
0.22718733549118042,-0.13767942786216736,0.02775329351425171
0.2284488081932068,-0.14000356197357178,0.02111305296421051
0.23469646275043488,-0.13528485596179962,0.035435765981674194
0.238084077835083,-0.13907597959041595,0.02101992629468441
0.23950299620628357,-0.13826413452625275,0.01613777130842209
0.22163814306259155,-0.13636700809001923,0.001102624461054802
0.21902751922607422,-0.14273998141288757,-0.00419476255774498
0.21235983073711395,-0.14112527668476105,0.006258063018321991
0.21775124967098236,-0.12570810317993164,0.008566027507185936
0.21594761312007904,-0.1331474334001541,-0.003989793360233307
0.213827446103096,-0.13167665898799896,0.017661545425653458
0.20703688263893127,-0.1205945760011673,0.04060355946421623
0.19764243066310883,-0.12591591477394104,0.05073963850736618
0.19934210181236267,-0.1280311495065689,0.055983766913414
0.18360726535320282,-0.12523522973060608,0.07927823066711426
0.18405428528785706,-0.12967589497566223,0.07493005692958832
0.17724846303462982,-0.13951732218265533,0.06703884899616241
0.17969074845314026,-0.14634723961353302,0.0682959333062172
0.16217616200447083,-0.14530755579471588,0.09594395756721497
0.1489955335855484,-0.14587578177452087,0.11318259686231613
0.14578020572662354,-0.1469804346561432,0.12284620851278305
0.12296909093856812,-0.15153798460960388,0.151296928524971
0.1310873180627823,-0.14048440754413605,0.1473148912191391
