x,y,z
0.23379835486412048,0.7802695035934448,-0.05291127413511276
0.1808529496192932,0.7983773350715637,-0.06597061455249786
0.12289981544017792,0.8244951963424683,-0.0548531673848629
0.09890588372945786,0.8593511581420898,-0.05617460235953331
0.07129666209220886,0.8861516118049622,-0.050403326749801636
0.04165423661470413,0.8883452415466309,-0.03726303577423096
0.041708145290613174,0.8878443241119385,-0.03687673434615135
0.02837439812719822,0.8901550769805908,-0.05283910036087036
0.049255453050136566,0.8942198753356934,-0.06652393937110901
0.06649560481309891,0.9000630378723145,-0.04733015224337578
0.12221180647611618,0.8884031176567078,-0.09915246814489365
0.14494891464710236,0.8669230937957764,-0.12482074648141861
0.1858522742986679,0.8429343700408936,-0.137092724442482
0.22872427105903625,0.8374936580657959,-0.11519734561443329
0.27299004793167114,0.8195589780807495,-0.11386330425739288
0.3064073920249939,0.8060122132301331,-0.13790777325630188
0.3315426707267761,0.8043822646141052,-0.13937784731388092
0.33346614241600037,0.8001267313957214,-0.153143972158432
0.32623350620269775,0.7994234561920166,-0.15946215391159058
0.304606169462204,0.8020123839378357,-0.188720241189003
0.29136258363723755,0.8169224858283997,-0.19812417030334473
0.28186774253845215,0.8236405849456787,-0.22976797819137573
0.26687607169151306,0.8423929214477539,-0.20002028346061707
0.25523895025253296,0.8484506607055664,-0.17656102776527405
0.23558488488197327,0.865571141242981,-0.14272159337997437
0.22834409773349762,0.8694989085197449,-0.13404735922813416
0.2301984280347824,0.8693172931671143,-0.13389933109283447
0.2491820752620697,0.8488976359367371,-0.11322788894176483
0.26629725098609924,0.8187793493270874,-0.10231512784957886
0.28183338046073914,0.8184376955032349,-0.092278853058815
0.31248965859413147,0.8170621395111084,-0.07943716645240784
0.3556845188140869,0.827497124671936,-0.0640404224395752
0.3816549479961395,0.8230254054069519,-0.03763885051012039
0.38438478112220764,0.8139628767967224,0.0025147460401058197
0.38837239146232605,0.8041199445724487,-0.002342674881219864
0.389337420463562,0.7968987822532654,-0.010051500052213669
0.3996327519416809,0.7949597835540771,-0.02127026952803135
0.4079359471797943,0.7924847602844238,-0.005732864141464233
0.41645926237106323,0.796079158782959,-0.024472888559103012
0.43521207571029663,0.7850013971328735,-0.07728298008441925
0.4480418562889099,0.7765815258026123,-0.04270821437239647
0.4562896192073822,0.7728118300437927,-0.05930319428443909
0.45933178067207336,0.7756766080856323,-0.09761810302734375
0.45050936937332153,0.7715591192245483,-0.12495099008083344
0.4506940245628357,0.7763615846633911,-0.11018892377614975
0.4347352683544159,0.7901085615158081,-0.10949206352233887
0.40953338146209717,0.7998884320259094,-0.13598009943962097
0.38100963830947876,0.8044853806495667,-0.15760083496570587
0.35503455996513367,0.8231991529464722,-0.1500367522239685
0.3143678307533264,0.824820339679718,-0.16484254598617554
0.28205129504203796,0.8210254907608032,-0.19476494193077087
0.2542920410633087,0.8230253458023071,-0.22446878254413605
0.23848898708820343,0.8028512001037598,-0.2862381339073181
