x,y,z
0.5451766848564148,-0.12998045980930328,-0.3578951358795166
0.5454715490341187,-0.1304190456867218,-0.35192400217056274
0.5323038101196289,-0.1426416039466858,-0.40585145354270935
0.5008492469787598,-0.1281561553478241,-0.44199225306510925
0.43254148960113525,-0.13333304226398468,-0.45627352595329285
0.3830206096172333,-0.1237841546535492,-0.5132214426994324
0.2677386403083801,-0.13518895208835602,-0.5774140357971191
0.22233104705810547,-0.0933486819267273,-0.5299368500709534
0.10641048848628998,-0.06743700802326202,-0.5721126794815063
0.04458019882440567,-0.049568235874176025,-0.6089844703674316
-0.01097807101905346,0.025972500443458557,-0.6011024117469788
-0.03781936317682266,0.06635692715644836,-0.5628644824028015
0.012483780272305012,0.12630963325500488,-0.47132647037506104
0.10185114294290543,0.1871240884065628,-0.38792842626571655
0.22312010824680328,0.21970216929912567,-0.3310202658176422
0.34898465871810913,0.1984386146068573,-0.19431987404823303
0.46536117792129517,0.1331205666065216,-0.18624521791934967
0.5879402160644531,0.08032608032226562,-0.15352848172187805
0.6424202919006348,-0.016764238476753235,-0.003859754651784897
0.7088808417320251,-0.13915149867534637,-0.02835775539278984
0.6367617249488831,-0.2861567735671997,0.10141928493976593
0.542957603931427,-0.4595950245857239,0.19365368783473969
0.35280710458755493,-0.6305055618286133,0.2803856134414673
0.17110444605350494,-0.645779013633728,0.34875911474227905
0.04717201739549637,-0.6837424039840698,0.4418390989303589
-0.06075727194547653,-0.6327509880065918,0.4696638584136963
-0.22340594232082367,-0.7055140733718872,0.3646712601184845
-0.3676561415195465,-0.6002707481384277,0.3249894082546234
-0.39356645941734314,-0.5868431329727173,0.29058393836021423
-0.3938869833946228,-0.5744680762290955,0.37955713272094727
-0.2849632501602173,-0.6457072496414185,0.4629538655281067
-0.3060019314289093,-0.6212728023529053,0.5198634266853333
-0.4038395583629608,-0.5218011736869812,0.3467305600643158
-0.4085901975631714,-0.4901937246322632,0.3489246368408203
-0.3741971254348755,-0.42252522706985474,0.37037819623947144
-0.03982645645737648,-0.21344181895256042,0.16943106055259705
0.32597845792770386,-0.2246483415365219,0.18442006409168243
0.35282468795776367,-0.2375069260597229,0.29223304986953735
-0.17600539326667786,-0.28060176968574524,0.3484587073326111
-0.13900776207447052,-0.27825647592544556,0.378505676984787
-0.006519771181046963,-0.05229473114013672,0.2968650758266449
-0.0016343146562576294,-0.1374547779560089,0.33466240763664246
-0.00051583640743047,-0.0905463844537735,0.2687903940677643
0.022021085023880005,-0.08476781845092773,0.28481754660606384
0.055398281663656235,-0.10121019184589386,0.24702705442905426
0.04935052990913391,-0.1068272590637207,0.26618847250938416
0.046725787222385406,-0.06131020188331604,0.23754815757274628
0.04029581695795059,-0.059960514307022095,0.23358291387557983
0.04622944816946983,-0.06204240024089813,0.2286791205406189
0.09598318487405777,-0.04499982297420502,0.23021560907363892
0.06959687173366547,-0.05418837070465088,0.24156391620635986
0.08679194003343582,0.0076014697551727295,0.20927181839942932
0.09619984775781631,0.0036725103855133057,0.20809470117092133
0.09188459813594818,-0.016813278198242188,0.21885088086128235
0.11754160374403,-0.021596834063529968,0.19282309710979462
0.12492406368255615,0.0033260881900787354,0.2172718495130539
0.13536769151687622,0.018001645803451538,0.21147805452346802
0.11086585372686386,0.01318921148777008,0.203546404838562
0.09520600736141205,0.009254857897758484,0.20055921375751495
0.09161774814128876,0.020440518856048584,0.20901824533939362
0.09445872157812119,0.01014871895313263,0.165017232298851
0.10839609801769257,0.028180792927742004,0.15569591522216797
0.10046140849590302,0.013534888625144958,0.189947247505188
0.11007557064294815,0.019572481513023376,0.2040402591228485
0.11106208711862564,0.0011875629425048828,0.20435351133346558
0.11975681036710739,-0.016593247652053833,0.1901872754096985
0.13000988960266113,-0.009131461381912231,0.1513318568468094
0.12393027544021606,-0.0041168928146362305,0.14858552813529968
0.1339961588382721,-0.0263422429561615,0.14722603559494019
0.12692056596279144,-0.00042028725147247314,0.17640715837478638
0.13717833161354065,-0.003822803497314453,0.17480094730854034
0.13636775314807892,-0.008428037166595459,0.15584316849708557
0.1397159993648529,0.013084769248962402,0.13621586561203003
0.14653728902339935,0.010547071695327759,0.14144638180732727
0.12137600779533386,0.008462071418762207,0.1756429374217987
0.12252912670373917,0.007699236273765564,0.1780807375907898
0.11701903492212296,0.0021817833185195923,0.18076157569885254
0.11210750043392181,0.009959995746612549,0.19884935021400452
0.09885195642709732,0.03480754792690277,0.17591699957847595
0.0761827602982521,0.019212082028388977,0.23741431534290314
0.045660167932510376,0.004689022898674011,0.2536737322807312
0.05817437916994095,-0.01638348400592804,0.27531570196151733
0.018025461584329605,-0.022570043802261353,0.31496527791023254
0.03276412561535835,-0.02277258038520813,0.3532233238220215
-0.0064906589686870575,-0.028811320662498474,0.3601425886154175
-0.020667292177677155,0.004998698830604553,0.31521427631378174
-0.018923813477158546,0.02012626826763153,0.3244468569755554
0.009325582534074783,0.1058938205242157,0.32434478402137756
-0.05243149772286415,0.0658082365989685,0.39175960421562195
-0.023305777460336685,0.140955850481987,0.32879629731178284
0.029013535007834435,0.1450560837984085,0.3340030610561371
0.04753878712654114,0.09445824474096298,0.3698421120643616
0.06819581240415573,0.0970967561006546,0.3642883002758026
-0.05397723987698555,0.12664785981178284,0.36192217469215393
-0.04485124349594116,0.13143673539161682,0.3601999878883362
0.015818217769265175,0.15780970454216003,0.3227223753929138
-0.3733353912830353,0.0844375342130661,0.20166319608688354
-0.1372309923171997,0.0959768071770668,0.3777574896812439
-0.33694568276405334,0.07412497699260712,0.322151780128479
-0.30462419986724854,0.029025807976722717,0.3500533401966095
-0.4581471383571625,-0.03284858167171478,0.28344541788101196
-0.5152099132537842,-0.048685312271118164,0.19965584576129913
-0.4023313820362091,-0.020218655467033386,0.19721028208732605
-0.31340304017066956,-0.008601248264312744,0.3099076747894287
-0.39589935541152954,-0.03768490254878998,0.3154265284538269
-0.45984235405921936,0.004024922847747803,0.046991556882858276
-0.4666077494621277,0.012140542268753052,0.1741449385881424
-0.4489062428474426,0.012524306774139404,0.14788100123405457
-0.43356120586395264,-0.0026884377002716064,0.13973437249660492
-0.28272321820259094,-0.07507067918777466,0.4140416085720062
0.02379731833934784,0.029876306653022766,0.47407853603363037
-0.08011064678430557,-0.0262317955493927,0.4398338198661804
-0.19166868925094604,-0.17402127385139465,0.3974646031856537
-0.04183278977870941,-0.4189186990261078,0.3709752857685089
0.12102257460355759,-0.545846700668335,0.3582476079463959
0.12044970691204071,-0.5549305081367493,0.46901583671569824
0.2454901784658432,-0.6200830936431885,0.5691248178482056
0.2971264719963074,-0.5399652719497681,0.3803471028804779
0.4002293050289154,-0.5517627000808716,0.2951951324939728
0.45732924342155457,-0.5902907848358154,0.3118334412574768
0.46336376667022705,-0.6303726434707642,0.20868560671806335
0.4566730260848999,-0.6543242931365967,0.24317269027233124
0.387748122215271,-0.6570800542831421,0.20481270551681519
0.34012332558631897,-0.6415864825248718,-0.06435058265924454
0.2981194257736206,-0.6199084520339966,-0.11207836121320724
0.2900587022304535,-0.6069688200950623,-0.06822477281093597
0.2938387095928192,-0.5818054676055908,-0.032575152814388275
0.2542452812194824,-0.5828089118003845,-0.16190126538276672
0.295073926448822,-0.5459964871406555,-0.11718402802944183
0.2932701110839844,-0.5540065765380859,-0.10931669175624847
0.28631892800331116,-0.514409601688385,-0.020948730409145355
0.26737746596336365,-0.5030021667480469,0.06668384373188019
0.27189505100250244,-0.48879173398017883,0.05369838699698448
0.24086865782737732,-0.39852115511894226,0.14499050378799438
0.15038883686065674,-0.30262190103530884,0.16594244539737701
0.18709366023540497,-0.32751432061195374,0.16661472618579865
0.12525400519371033,-0.1872607171535492,0.2090865522623062
0.08897744119167328,-0.20320504903793335,0.22094614803791046
0.13043098151683807,-0.19036848843097687,0.2459801435470581
0.11415844410657883,-0.1294977366924286,0.1809353530406952
0.15516018867492676,-0.15334191918373108,0.1959465742111206
0.10086707770824432,-0.1105683296918869,0.15382978320121765
0.0967044085264206,-0.04538613557815552,0.10916996002197266
0.095762699842453,-0.04408979415893555,0.13743984699249268
0.0834374874830246,0.0004426538944244385,0.11437065899372101
0.10937395691871643,-0.03785400092601776,0.1542229950428009
0.1008009985089302,-0.03406679630279541,0.14641441404819489
0.10993737727403641,-0.012111559510231018,0.12258198112249374
0.11612103134393692,0.024613231420516968,0.12215782701969147
0.11340806633234024,-0.011719077825546265,0.14003819227218628
0.10882534086704254,0.004123285412788391,0.16822460293769836
0.10241542011499405,0.00550493597984314,0.178228959441185
0.10596022754907608,0.023640990257263184,0.15672053396701813
0.09515020251274109,0.01365901529788971,0.16175003349781036
0.09891226142644882,0.010187745094299316,0.18519046902656555
0.10417374968528748,0.021325349807739258,0.1732310801744461
0.08879457414150238,-0.008758917450904846,0.2101030945777893
0.07278870791196823,-0.00965912640094757,0.19602501392364502
0.09584757685661316,-0.031782180070877075,0.19221463799476624
0.09537670016288757,1.4066696166992188e-05,0.17381666600704193
0.13271859288215637,0.013244584202766418,0.17734183371067047
0.11930566281080246,0.03463006019592285,0.1909078061580658
0.10138858109712601,0.05167300999164581,0.23523397743701935
0.12278017401695251,0.068465456366539,0.20079326629638672
0.11440667510032654,0.05593019723892212,0.17917492985725403
0.13678374886512756,0.05772624909877777,0.18782147765159607
0.12775819003582,0.08282195031642914,0.1778658628463745
0.15387360751628876,0.0565241277217865,0.15428265929222107
0.16389374434947968,0.0938122421503067,0.11147679388523102
0.1623826026916504,0.10293389856815338,0.10646189004182816
0.167937770485878,0.05484484136104584,0.17590348422527313
0.225703164935112,-0.04562903940677643,0.18496458232402802
0.2969105839729309,-0.14517125487327576,0.1735563725233078
0.35879483819007874,-0.21194808185100555,0.12908776104450226
0.4350374937057495,-0.2606026232242584,0.04352452978491783
0.4853537082672119,-0.17386187613010406,0.02501208335161209
0.525996208190918,-0.22260819375514984,-0.04202993959188461
0.5204066634178162,-0.1900535523891449,-0.04537650942802429
0.5215649604797363,-0.17581859230995178,-0.1316022276878357
0.5392923355102539,-0.18030989170074463,-0.20157499611377716
0.518186628818512,-0.15775622427463531,-0.2187495231628418
0.5284328460693359,-0.16593818366527557,-0.2864050567150116
0.4973037540912628,-0.17333297431468964,-0.28722909092903137
0.47082293033599854,-0.15169240534305573,-0.3474770784378052
0.4482372999191284,-0.15447673201560974,-0.4619135856628418
0.3926607072353363,-0.17322704195976257,-0.5084583759307861
0.35382312536239624,-0.18242867290973663,-0.5205395817756653
0.28401198983192444,-0.16484349966049194,-0.559255063533783
0.2237231284379959,-0.17458748817443848,-0.5954645872116089
0.14162921905517578,-0.12527097761631012,-0.5667390823364258
0.0582447424530983,-0.1405332088470459,-0.5568673610687256
-0.05370284989476204,-0.10251587629318237,-0.6207717061042786
-0.10282643139362335,-0.05045974254608154,-0.5916607975959778
-0.17160990834236145,-0.03240075707435608,-0.5686415433883667
-0.20507238805294037,0.02138592302799225,-0.5445300936698914
-0.16474685072898865,0.04853646457195282,-0.5259376764297485
-0.12658382952213287,0.14516395330429077,-0.4224403202533722
0.022287491708993912,0.18501341342926025,-0.40887242555618286
0.18759901821613312,0.21075433492660522,-0.29459071159362793
0.3599739074707031,0.171628937125206,-0.17906169593334198
0.5211822390556335,0.0855671763420105,-0.17080505192279816
0.62446129322052,-0.005794361233711243,0.010536115616559982
0.684014618396759,-0.12010177969932556,-0.041726335883140564
0.6740617156028748,-0.2434803545475006,0.016806678846478462
0.5486375093460083,-0.38770946860313416,0.14397181570529938
0.34797120094299316,-0.5785150527954102,0.15930908918380737
0.17004826664924622,-0.6124057769775391,0.22464656829833984
0.0872233435511589,-0.6851036548614502,0.3601771593093872
0.12243658304214478,-0.7131409645080566,0.4599703550338745
-0.10284323990345001,-0.7682619094848633,0.3662727475166321
-0.25282764434814453,-0.5775220394134521,0.14151620864868164
-0.4013577699661255,-0.5482192039489746,0.2277333289384842
-0.16378378868103027,-0.6663691997528076,0.45671480894088745
-0.306509792804718,-0.5380612015724182,0.2384447455406189
-0.36349552869796753,-0.5240514874458313,0.40349480509757996
-0.3583467900753021,-0.5029337406158447,0.382798433303833
-0.3592339754104614,-0.4894578158855438,0.3190560042858124
-0.3408043086528778,-0.44942155480384827,0.3033023178577423
