x,y,z
0.6300326585769653,-0.3658221960067749,0.3588729798793793
0.6305992007255554,-0.36560821533203125,0.3546378016471863
0.6218639612197876,-0.3717758059501648,0.36355236172676086
0.689023494720459,-0.33471187949180603,0.23940511047840118
0.6902005672454834,-0.3154669404029846,0.2354673147201538
0.7648066282272339,-0.25666138529777527,0.1647435426712036
0.7817969918251038,-0.19322337210178375,0.19487489759922028
0.7885475754737854,-0.17058151960372925,0.20344261825084686
0.7189695835113525,-0.15858696401119232,0.26770418882369995
0.7578243613243103,-0.09395062923431396,0.22746986150741577
0.7624285817146301,-0.06628800928592682,0.2152000367641449
0.7105979919433594,-0.06343010067939758,0.27353745698928833
0.6881875991821289,-0.0626799464225769,0.2789279520511627
0.6199750304222107,-0.0744720846414566,0.3187960386276245
0.5330744385719299,-0.07867118716239929,0.38852760195732117
0.4163685142993927,-0.1645948886871338,0.47936689853668213
0.3306378424167633,-0.1940331906080246,0.434306800365448
0.12211866676807404,-0.3109007775783539,0.4264034032821655
-0.05233766511082649,-0.3619447350502014,0.4432288408279419
-0.033424586057662964,-0.2698761820793152,0.40713781118392944
0.021609075367450714,-0.27803874015808105,0.40275752544403076
-0.01588335819542408,-0.25465601682662964,0.33518993854522705
-0.22791634500026703,-0.30506476759910583,0.372200071811676
-0.1488446444272995,-0.17036017775535583,0.36866018176078796
-0.42972683906555176,-0.41743794083595276,0.3563891053199768
-0.35452818870544434,-0.45951899886131287,0.18921928107738495
-0.5699065327644348,-0.5130459666252136,0.1835046261548996
-0.39387789368629456,-0.4096967875957489,0.224034383893013
-0.3257160186767578,-0.4011603891849518,0.22971738874912262
-0.3199617564678192,-0.38842082023620605,0.21120795607566833
-0.35527539253234863,-0.5815790891647339,0.4154869318008423
-0.31700724363327026,-0.4032553434371948,-0.040175195783376694
-0.490300714969635,-0.3529514670372009,-0.26727527379989624
-0.4454776644706726,-0.41049182415008545,0.017681002616882324
-0.36990758776664734,-0.3659343719482422,-0.024088716134428978
-0.3085000813007355,-0.1275850534439087,0.24756067991256714
-0.32672372460365295,-0.2010854333639145,0.21143335103988647
-0.3561641275882721,-0.23910799622535706,0.1351376473903656
-0.36945435404777527,-0.16796264052391052,0.1039741262793541
-0.3476901054382324,-0.1647624969482422,0.1125636026263237
-0.3209586441516876,-0.1392531394958496,0.10298656672239304
-0.3233790397644043,-0.08958792686462402,0.08772364258766174
-0.33746039867401123,-0.07669465243816376,0.10793420672416687
-0.3412730395793915,-0.09199610352516174,0.1497652530670166
-0.3254902958869934,-0.1290479153394699,0.24663682281970978
-0.3559093475341797,-0.10324740409851074,0.25834208726882935
-0.30075469613075256,-0.11080655455589294,0.3036927878856659
-0.21728268265724182,-0.13719838857650757,0.3286145031452179
-0.2002328783273697,-0.17064611613750458,0.32860010862350464
-0.2728005647659302,-0.08023186028003693,0.3775936961174011
-0.14186310768127441,-0.11262571811676025,0.33895134925842285
-0.14579665660858154,-0.15168505907058716,0.33795827627182007
-0.0991680771112442,-0.09134158492088318,0.32714253664016724
-0.1157103031873703,-0.026214584708213806,0.32154417037963867
-0.1309165209531784,-0.07519333064556122,0.32373571395874023
-0.09949643909931183,-0.055944979190826416,0.32080671191215515
-0.1282617449760437,-0.08334764838218689,0.34044474363327026
-0.16469404101371765,-0.09837156534194946,0.3542671203613281
-0.15182305872440338,-0.015335753560066223,0.33489641547203064
-0.12984666228294373,-0.004067152738571167,0.3428361713886261
-0.1353234052658081,-0.02325308322906494,0.3320882022380829
