x,y,z
0.16747555136680603,-0.44194650650024414,-0.04409756511449814
0.1674802303314209,-0.44186723232269287,-0.04412585124373436
0.16299311816692352,-0.4465862512588501,-0.03855987638235092
0.18700696527957916,-0.4437691867351532,-0.04257332533597946
0.19093577563762665,-0.44283831119537354,-0.016793595626950264
0.1980796903371811,-0.4381290078163147,-0.041965551674366
0.20675745606422424,-0.4340367913246155,-0.03676217049360275
0.2123478353023529,-0.4233637750148773,-0.038954414427280426
0.21200436353683472,-0.4125814437866211,-0.04722614958882332
0.22686319053173065,-0.4097229838371277,-0.04527866840362549
0.22768791019916534,-0.40466904640197754,-0.072550468146801
0.20759724080562592,-0.4106198251247406,-0.06831836700439453
0.20084911584854126,-0.41571277379989624,-0.07212826609611511
0.18659785389900208,-0.4302898049354553,-0.06302283704280853
0.17937889695167542,-0.4281564950942993,-0.05961700156331062
0.1602838933467865,-0.4371720850467682,-0.04353095963597298
0.12147364765405655,-0.44577687978744507,-0.03952525928616524
0.10836546123027802,-0.4522768557071686,-0.08514673262834549
0.10128479450941086,-0.46151262521743774,-0.06850259006023407
0.08506595343351364,-0.4668986201286316,-0.05600602179765701
0.06865370273590088,-0.47170013189315796,-0.06243789196014404
0.05267829820513725,-0.47769445180892944,-0.06585082411766052
0.04070534184575081,-0.4831242859363556,-0.04688029736280441
0.024939045310020447,-0.48577868938446045,-0.06000044196844101
0.02058343216776848,-0.48134031891822815,-0.0583665668964386
-0.0008560875430703163,-0.4815411865711212,-0.05092870444059372
0.004823945928364992,-0.4818514585494995,-0.08336570113897324
-0.019931606948375702,-0.48403576016426086,-0.04359221085906029
-0.012778445146977901,-0.47921642661094666,-0.07489889860153198
-0.014934362843632698,-0.4792972803115845,-0.04757784679532051
-0.03009854629635811,-0.48142048716545105,-0.035007745027542114
-0.03873352333903313,-0.47845423221588135,0.005670156329870224
-0.035982295870780945,-0.47960370779037476,-0.00197533518075943
-0.049339812248945236,-0.47812265157699585,0.028893280774354935
-0.055154070258140564,-0.4837879538536072,0.04840706288814545
-0.050127942115068436,-0.4794451594352722,0.016169022768735886
-0.06732279062271118,-0.4805096983909607,0.021366730332374573
-0.06117425858974457,-0.47947338223457336,0.01953837275505066
-0.04489099979400635,-0.4752601683139801,0.014764562249183655
-0.039206523448228836,-0.4802428185939789,-0.00824296660721302
-0.04049281030893326,-0.4811750650405884,-0.0049674976617097855
-0.04295759275555611,-0.47905233502388,0.005431214347481728
-0.0434875451028347,-0.48123621940612793,0.003932012245059013
-0.04901669919490814,-0.4833422303199768,0.015847686678171158
-0.0560888908803463,-0.48102355003356934,-0.005865918472409248
-0.05513833090662956,-0.4791240692138672,0.0019775647670030594
-0.05385889485478401,-0.4810694456100464,-0.010924775153398514
-0.05225931480526924,-0.480447918176651,0.001293392851948738
-0.05298807471990585,-0.4785112738609314,0.013925813138484955
-0.05223314091563225,-0.4819095730781555,0.010279584676027298
-0.051330141723155975,-0.4763544797897339,0.054685018956661224
-0.04020277410745621,-0.4796450436115265,0.0334433987736702
-0.03575611487030983,-0.4792032539844513,0.02867049351334572
-0.02637794427573681,-0.4799351692199707,0.0245073065161705
-0.027574090287089348,-0.48229122161865234,0.011367006227374077
-0.02587626501917839,-0.47932562232017517,0.04410608857870102
-0.03013072907924652,-0.47752708196640015,0.05534365773200989
-0.015583764761686325,-0.48566287755966187,0.028830699622631073
-0.013572575524449348,-0.4866192042827606,0.016793666407465935
-0.016602784395217896,-0.4844011664390564,0.05223512277007103
-0.02041790820658207,-0.4896453619003296,0.01598450541496277
-0.010222656652331352,-0.4876653552055359,0.014165213331580162
0.0021497944835573435,-0.4906424283981323,0.020747702568769455
0.007834617979824543,-0.4855855107307434,0.03815896809101105
0.011180059053003788,-0.4834684729576111,0.03590500354766846
0.013215741142630577,-0.4879075288772583,0.002435041591525078
0.016018014401197433,-0.4874132573604584,-0.0007179919630289078
0.01865718886256218,-0.489330917596817,-0.007012231275439262
0.02147909626364708,-0.48674869537353516,0.0021323971450328827
0.027110520750284195,-0.4856947064399719,0.026293013244867325
0.0268049705773592,-0.4849843978881836,0.033507078886032104
0.027840793132781982,-0.48700979351997375,0.022901663556694984
0.031021349132061005,-0.4841175675392151,0.031107284128665924
0.032205648720264435,-0.4853937327861786,0.02822158858180046
0.03806750476360321,-0.4877987504005432,0.01933826506137848
0.04476013779640198,-0.4876982569694519,0.007844541221857071
0.035894058644771576,-0.4861779808998108,0.01556938886642456
0.030093632638454437,-0.48593050241470337,0.0040376074612140656
0.02958400547504425,-0.4836691617965698,0.00420944020152092
0.020859336480498314,-0.4831605851650238,0.020291857421398163
0.006929900497198105,-0.4876723885536194,0.021489376202225685
-0.012716718949377537,-0.4873116612434387,0.006077948957681656
-0.03910503908991814,-0.4768918752670288,0.02523915469646454
-0.060802336782217026,-0.4733433723449707,0.05202224478125572
-0.07997569441795349,-0.4690961539745331,0.05381578952074051
-0.08636622130870819,-0.47050756216049194,0.032610468566417694
-0.09064090251922607,-0.46893978118896484,0.024060996249318123
-0.09772726148366928,-0.46582871675491333,0.02399345114827156
-0.11439459770917892,-0.46080273389816284,0.03430989757180214
-0.1312370002269745,-0.4569133520126343,0.028331685811281204
-0.13528157770633698,-0.45545440912246704,0.018923480063676834
-0.14506366848945618,-0.4513102173805237,0.003422582522034645
-0.14442066848278046,-0.45002907514572144,-0.007346820086240768
-0.157265767455101,-0.4437001645565033,0.029497936367988586
-0.160124734044075,-0.44419223070144653,0.04172506183385849
-0.14168742299079895,-0.4493033289909363,0.026572760194540024
-0.14973661303520203,-0.4444062113761902,0.00454452820122242
-0.1385202556848526,-0.45027637481689453,0.0077304840087890625
-0.14790190756320953,-0.44732964038848877,0.0035665296018123627
-0.14529095590114594,-0.4531489610671997,-0.013449902646243572
-0.14504419267177582,-0.45626938343048096,-0.012231377884745598
-0.12745118141174316,-0.45475396513938904,-0.020223818719387054
-0.12448585033416748,-0.45387202501296997,-0.0010294876992702484
-0.10854306817054749,-0.46244996786117554,-0.00615878589451313
-0.11123619228601456,-0.46300646662712097,-0.023630470037460327
-0.11807242780923843,-0.4612198770046234,-0.03284052014350891
-0.10257387161254883,-0.46752625703811646,-0.03191816434264183
-0.08341626822948456,-0.47269120812416077,-0.033374492079019547
-0.06319807469844818,-0.47456908226013184,-0.030545558780431747
-0.03958439081907272,-0.4785032272338867,-0.022449001669883728
-0.018414419144392014,-0.4763859510421753,-0.026694467291235924
-0.005777315236628056,-0.47662293910980225,0.021219022572040558
-0.002376449992880225,-0.4790486693382263,0.02832220122218132
0.01770842634141445,-0.4892333447933197,0.01183423399925232
0.03207623213529587,-0.48149484395980835,0.01613248512148857
0.04519985243678093,-0.4820289611816406,0.010928438976407051
0.04429629445075989,-0.4828054904937744,-0.011091148480772972
0.0523340217769146,-0.48059919476509094,-0.007963640615344048
0.056462377309799194,-0.4818013608455658,0.013864472508430481
0.05976865068078041,-0.48543882369995117,-0.016099222004413605
0.051635753363370895,-0.48730945587158203,-0.020501622930169106
0.054674241691827774,-0.48922276496887207,-0.012535205110907555
0.04783172160387039,-0.48983561992645264,-0.025012390688061714
0.04862326756119728,-0.48508238792419434,-0.007180988788604736
0.04659081622958183,-0.48083025217056274,-0.04651680588722229
0.05102873221039772,-0.48488783836364746,-0.030213696882128716
0.06330069154500961,-0.4860154092311859,-0.026087291538715363
0.03133946657180786,-0.4899377226829529,-0.04434812068939209
0.03287792578339577,-0.487592875957489,-0.07061101496219635
0.047484755516052246,-0.4904097318649292,-0.07251235842704773
0.02983849123120308,-0.48249828815460205,-0.08887918293476105
0.01482973713427782,-0.48284202814102173,-0.08070429414510727
0.010492300614714622,-0.4866490066051483,-0.07856445014476776
0.0045629506930708885,-0.488293319940567,-0.06368719041347504
-0.003733349032700062,-0.4895361065864563,-0.04994174465537071
-0.010448694229125977,-0.48997852206230164,-0.05268228054046631
